n:1 mse_avg:39.91 mse_y:52.53 mse_u:10.34 mse_v:19.04 psnr_avg:32.12 psnr_y:30.93 psnr_u:37.99 psnr_v:35.33 
n:934 mse_avg:79.22 mse_y:112.77 mse_u:9.76 mse_v:14.47 psnr_avg:29.14 psnr_y:27.61 psnr_u:38.24 psnr_v:36.53 
n:935 mse_avg:79.50 mse_y:113.35 mse_u:9.60 mse_v:13.96 psnr_avg:29.13 psnr_y:27.59 psnr_u:38.31 psnr_v:36.68 
n:936 mse_avg:71.06 mse_y:100.74 mse_u:9.45 mse_v:13.92 psnr_avg:29.61 psnr_y:28.10 psnr_u:38.38 psnr_v:36.69 
n:937 mse_avg:78.57 mse_y:111.97 mse_u:9.51 mse_v:14.04 psnr_avg:29.18 psnr_y:27.64 psnr_u:38.35 psnr_v:36.66 
n:938 mse_avg:68.87 mse_y:97.46 mse_u:9.40 mse_v:14.01 psnr_avg:29.75 psnr_y:28.24 psnr_u:38.40 psnr_v:36.67 
n:939 mse_avg:67.28 mse_y:95.00 mse_u:9.48 mse_v:14.21 psnr_avg:29.85 psnr_y:28.35 psnr_u:38.36 psnr_v:36.61 
n:940 mse_avg:77.41 mse_y:110.16 mse_u:9.50 mse_v:14.33 psnr_avg:29.24 psnr_y:27.71 psnr_u:38.35 psnr_v:36.57 
n:941 mse_avg:61.11 mse_y:85.72 mse_u:9.52 mse_v:14.29 psnr_avg:30.27 psnr_y:28.80 psnr_u:38.34 psnr_v:36.58 
n:942 mse_avg:72.25 mse_y:102.38 mse_u:9.60 mse_v:14.37 psnr_avg:29.54 psnr_y:28.03 psnr_u:38.31 psnr_v:36.56 
n:943 mse_avg:71.17 mse_y:100.88 mse_u:9.34 mse_v:14.20 psnr_avg:29.61 psnr_y:28.09 psnr_u:38.43 psnr_v:36.61 
n:944 mse_avg:68.64 mse_y:97.03 mse_u:9.38 mse_v:14.36 psnr_avg:29.76 psnr_y:28.26 psnr_u:38.41 psnr_v:36.56 
n:945 mse_avg:78.40 mse_y:111.66 mse_u:9.41 mse_v:14.37 psnr_avg:29.19 psnr_y:27.65 psnr_u:38.40 psnr_v:36.56 
n:946 mse_avg:72.84 mse_y:103.33 mse_u:9.33 mse_v:14.37 psnr_avg:29.51 psnr_y:27.99 psnr_u:38.43 psnr_v:36.56 
n:947 mse_avg:72.36 mse_y:102.57 mse_u:9.33 mse_v:14.55 psnr_avg:29.54 psnr_y:28.02 psnr_u:38.43 psnr_v:36.50 
n:948 mse_avg:80.98 mse_y:115.52 mse_u:9.24 mse_v:14.55 psnr_avg:29.05 psnr_y:27.50 psnr_u:38.47 psnr_v:36.50 
n:949 mse_avg:68.28 mse_y:96.47 mse_u:9.24 mse_v:14.59 psnr_avg:29.79 psnr_y:28.29 psnr_u:38.47 psnr_v:36.49 
n:950 mse_avg:63.98 mse_y:90.09 mse_u:9.23 mse_v:14.30 psnr_avg:30.07 psnr_y:28.58 psnr_u:38.48 psnr_v:36.58 
n:951 mse_avg:68.72 mse_y:97.18 mse_u:9.30 mse_v:14.31 psnr_avg:29.76 psnr_y:28.26 psnr_u:38.45 psnr_v:36.57 
n:952 mse_avg:66.23 mse_y:93.43 mse_u:9.32 mse_v:14.32 psnr_avg:29.92 psnr_y:28.43 psnr_u:38.44 psnr_v:36.57 
n:953 mse_avg:71.46 mse_y:101.35 mse_u:9.29 mse_v:14.06 psnr_avg:29.59 psnr_y:28.07 psnr_u:38.45 psnr_v:36.65 
n:954 mse_avg:76.62 mse_y:108.98 mse_u:9.43 mse_v:14.39 psnr_avg:29.29 psnr_y:27.76 psnr_u:38.39 psnr_v:36.55 
n:955 mse_avg:71.63 mse_y:101.40 mse_u:9.62 mse_v:14.55 psnr_avg:29.58 psnr_y:28.07 psnr_u:38.30 psnr_v:36.50 
n:956 mse_avg:78.71 mse_y:112.02 mse_u:9.60 mse_v:14.57 psnr_avg:29.17 psnr_y:27.64 psnr_u:38.31 psnr_v:36.50 
n:957 mse_avg:70.89 mse_y:100.27 mse_u:9.59 mse_v:14.64 psnr_avg:29.63 psnr_y:28.12 psnr_u:38.31 psnr_v:36.48 
n:958 mse_avg:68.50 mse_y:96.77 mse_u:9.57 mse_v:14.34 psnr_avg:29.77 psnr_y:28.27 psnr_u:38.32 psnr_v:36.57 
n:959 mse_avg:78.05 mse_y:111.11 mse_u:9.56 mse_v:14.31 psnr_avg:29.21 psnr_y:27.67 psnr_u:38.33 psnr_v:36.57 
n:960 mse_avg:63.50 mse_y:89.30 mse_u:9.53 mse_v:14.28 psnr_avg:30.10 psnr_y:28.62 psnr_u:38.34 psnr_v:36.58 
n:961 mse_avg:64.30 mse_y:90.25 mse_u:9.77 mse_v:15.07 psnr_avg:30.05 psnr_y:28.58 psnr_u:38.23 psnr_v:36.35 
n:962 mse_avg:74.34 mse_y:105.30 mse_u:9.76 mse_v:15.06 psnr_avg:29.42 psnr_y:27.91 psnr_u:38.24 psnr_v:36.35 
n:963 mse_avg:71.68 mse_y:101.34 mse_u:9.67 mse_v:15.05 psnr_avg:29.58 psnr_y:28.07 psnr_u:38.28 psnr_v:36.36 
n:964 mse_avg:76.07 mse_y:107.94 mse_u:9.68 mse_v:14.98 psnr_avg:29.32 psnr_y:27.80 psnr_u:38.27 psnr_v:36.38 
n:965 mse_avg:82.06 mse_y:116.83 mse_u:9.66 mse_v:15.39 psnr_avg:28.99 psnr_y:27.46 psnr_u:38.28 psnr_v:36.26 
n:966 mse_avg:76.00 mse_y:107.87 mse_u:9.42 mse_v:15.07 psnr_avg:29.32 psnr_y:27.80 psnr_u:38.39 psnr_v:36.35 
n:967 mse_avg:83.41 mse_y:119.01 mse_u:9.44 mse_v:15.00 psnr_avg:28.92 psnr_y:27.37 psnr_u:38.38 psnr_v:36.37 
n:968 mse_avg:69.78 mse_y:98.60 mse_u:9.48 mse_v:14.81 psnr_avg:29.69 psnr_y:28.19 psnr_u:38.36 psnr_v:36.42 
n:969 mse_avg:67.17 mse_y:94.72 mse_u:9.51 mse_v:14.59 psnr_avg:29.86 psnr_y:28.37 psnr_u:38.35 psnr_v:36.49 
n:970 mse_avg:76.67 mse_y:109.01 mse_u:9.47 mse_v:14.53 psnr_avg:29.28 psnr_y:27.76 psnr_u:38.37 psnr_v:36.51 
n:971 mse_avg:61.66 mse_y:86.45 mse_u:9.57 mse_v:14.58 psnr_avg:30.23 psnr_y:28.76 psnr_u:38.32 psnr_v:36.49 
n:972 mse_avg:70.37 mse_y:99.50 mse_u:9.56 mse_v:14.65 psnr_avg:29.66 psnr_y:28.15 psnr_u:38.33 psnr_v:36.47 
n:973 mse_avg:104.41 mse_y:150.39 mse_u:9.55 mse_v:15.36 psnr_avg:27.94 psnr_y:26.36 psnr_u:38.33 psnr_v:36.27 
n:974 mse_avg:74.31 mse_y:105.31 mse_u:9.62 mse_v:14.99 psnr_avg:29.42 psnr_y:27.91 psnr_u:38.30 psnr_v:36.37 
n:975 mse_avg:154.37 mse_y:225.16 mse_u:9.35 mse_v:16.24 psnr_avg:26.25 psnr_y:24.61 psnr_u:38.42 psnr_v:36.02 
n:976 mse_avg:76.05 mse_y:108.01 mse_u:9.38 mse_v:14.85 psnr_avg:29.32 psnr_y:27.80 psnr_u:38.41 psnr_v:36.41 
n:977 mse_avg:74.69 mse_y:105.87 mse_u:9.40 mse_v:15.24 psnr_avg:29.40 psnr_y:27.88 psnr_u:38.40 psnr_v:36.30 
n:978 mse_avg:152.81 mse_y:222.86 mse_u:9.37 mse_v:16.03 psnr_avg:26.29 psnr_y:24.65 psnr_u:38.41 psnr_v:36.08 
n:979 mse_avg:66.91 mse_y:94.36 mse_u:9.05 mse_v:14.98 psnr_avg:29.88 psnr_y:28.38 psnr_u:38.56 psnr_v:36.38 
n:980 mse_avg:65.41 mse_y:92.03 mse_u:9.14 mse_v:15.22 psnr_avg:29.97 psnr_y:28.49 psnr_u:38.52 psnr_v:36.31 
n:981 mse_avg:200.31 mse_y:294.00 mse_u:9.14 mse_v:16.74 psnr_avg:25.11 psnr_y:23.45 psnr_u:38.52 psnr_v:35.89 
n:982 mse_avg:66.99 mse_y:94.39 mse_u:9.16 mse_v:15.23 psnr_avg:29.87 psnr_y:28.38 psnr_u:38.51 psnr_v:36.30 
n:983 mse_avg:185.89 mse_y:272.33 mse_u:9.16 mse_v:16.85 psnr_avg:25.44 psnr_y:23.78 psnr_u:38.51 psnr_v:35.86 
n:984 mse_avg:200.10 mse_y:293.52 mse_u:9.29 mse_v:17.20 psnr_avg:25.12 psnr_y:23.45 psnr_u:38.45 psnr_v:35.78 
n:985 mse_avg:77.26 mse_y:109.79 mse_u:9.14 mse_v:15.24 psnr_avg:29.25 psnr_y:27.72 psnr_u:38.52 psnr_v:36.30 
n:986 mse_avg:200.32 mse_y:294.09 mse_u:9.05 mse_v:16.52 psnr_avg:25.11 psnr_y:23.45 psnr_u:38.57 psnr_v:35.95 
n:987 mse_avg:74.76 mse_y:106.30 mse_u:8.83 mse_v:14.50 psnr_avg:29.39 psnr_y:27.87 psnr_u:38.67 psnr_v:36.52 
n:988 mse_avg:73.77 mse_y:104.67 mse_u:8.91 mse_v:15.02 psnr_avg:29.45 psnr_y:27.93 psnr_u:38.63 psnr_v:36.36 
n:989 mse_avg:79.78 mse_y:113.72 mse_u:8.97 mse_v:14.81 psnr_avg:29.11 psnr_y:27.57 psnr_u:38.60 psnr_v:36.43 
n:990 mse_avg:64.93 mse_y:91.45 mse_u:8.93 mse_v:14.86 psnr_avg:30.01 psnr_y:28.52 psnr_u:38.62 psnr_v:36.41 
n:991 mse_avg:61.67 mse_y:86.58 mse_u:8.97 mse_v:14.71 psnr_avg:30.23 psnr_y:28.76 psnr_u:38.60 psnr_v:36.46 
n:992 mse_avg:66.05 mse_y:93.17 mse_u:8.96 mse_v:14.67 psnr_avg:29.93 psnr_y:28.44 psnr_u:38.61 psnr_v:36.47 
n:993 mse_avg:70.14 mse_y:99.23 mse_u:9.02 mse_v:14.90 psnr_avg:29.67 psnr_y:28.16 psnr_u:38.58 psnr_v:36.40 
n:994 mse_avg:75.98 mse_y:108.01 mse_u:9.00 mse_v:14.85 psnr_avg:29.32 psnr_y:27.80 psnr_u:38.59 psnr_v:36.41 
n:995 mse_avg:77.76 mse_y:110.73 mse_u:9.05 mse_v:14.58 psnr_avg:29.22 psnr_y:27.69 psnr_u:38.56 psnr_v:36.49 
n:996 mse_avg:75.54 mse_y:107.38 mse_u:9.08 mse_v:14.65 psnr_avg:29.35 psnr_y:27.82 psnr_u:38.55 psnr_v:36.47 
n:997 mse_avg:78.22 mse_y:111.44 mse_u:9.06 mse_v:14.48 psnr_avg:29.20 psnr_y:27.66 psnr_u:38.56 psnr_v:36.52 
n:998 mse_avg:74.52 mse_y:105.82 mse_u:9.29 mse_v:14.57 psnr_avg:29.41 psnr_y:27.89 psnr_u:38.45 psnr_v:36.50 
n:999 mse_avg:67.95 mse_y:95.98 mse_u:9.29 mse_v:14.53 psnr_avg:29.81 psnr_y:28.31 psnr_u:38.45 psnr_v:36.51 
n:1000 mse_avg:74.24 mse_y:105.39 mse_u:9.39 mse_v:14.49 psnr_avg:29.42 psnr_y:27.90 psnr_u:38.40 psnr_v:36.52 
n:1001 mse_avg:61.21 mse_y:85.79 mse_u:9.44 mse_v:14.67 psnr_avg:30.26 psnr_y:28.80 psnr_u:38.38 psnr_v:36.47 
n:1002 mse_avg:73.43 mse_y:104.11 mse_u:9.49 mse_v:14.65 psnr_avg:29.47 psnr_y:27.96 psnr_u:38.36 psnr_v:36.47 
n:1003 mse_avg:69.87 mse_y:98.87 mse_u:9.43 mse_v:14.29 psnr_avg:29.69 psnr_y:28.18 psnr_u:38.38 psnr_v:36.58 
n:1004 mse_avg:75.92 mse_y:107.92 mse_u:9.43 mse_v:14.42 psnr_avg:29.33 psnr_y:27.80 psnr_u:38.38 psnr_v:36.54 
n:1005 mse_avg:79.57 mse_y:113.46 mse_u:9.41 mse_v:14.18 psnr_avg:29.12 psnr_y:27.58 psnr_u:38.39 psnr_v:36.61 
n:1006 mse_avg:73.57 mse_y:104.43 mse_u:9.55 mse_v:14.15 psnr_avg:29.46 psnr_y:27.94 psnr_u:38.33 psnr_v:36.62 
n:1007 mse_avg:74.04 mse_y:105.07 mse_u:9.62 mse_v:14.33 psnr_avg:29.44 psnr_y:27.92 psnr_u:38.30 psnr_v:36.57 
n:1008 mse_avg:74.82 mse_y:106.23 mse_u:9.58 mse_v:14.41 psnr_avg:29.39 psnr_y:27.87 psnr_u:38.32 psnr_v:36.55 
n:1009 mse_avg:69.31 mse_y:97.97 mse_u:9.64 mse_v:14.34 psnr_avg:29.72 psnr_y:28.22 psnr_u:38.29 psnr_v:36.57 
n:1010 mse_avg:64.71 mse_y:91.23 mse_u:9.60 mse_v:13.75 psnr_avg:30.02 psnr_y:28.53 psnr_u:38.31 psnr_v:36.75 
n:1011 mse_avg:71.65 mse_y:101.65 mse_u:9.64 mse_v:13.69 psnr_avg:29.58 psnr_y:28.06 psnr_u:38.29 psnr_v:36.77 
n:1012 mse_avg:64.81 mse_y:91.35 mse_u:9.73 mse_v:13.77 psnr_avg:30.01 psnr_y:28.52 psnr_u:38.25 psnr_v:36.74 
n:1013 mse_avg:68.17 mse_y:96.43 mse_u:9.59 mse_v:13.71 psnr_avg:29.79 psnr_y:28.29 psnr_u:38.31 psnr_v:36.76 
n:1014 mse_avg:80.29 mse_y:114.52 mse_u:9.69 mse_v:13.96 psnr_avg:29.08 psnr_y:27.54 psnr_u:38.27 psnr_v:36.68 
n:1015 mse_avg:72.55 mse_y:103.04 mse_u:9.59 mse_v:13.55 psnr_avg:29.52 psnr_y:28.00 psnr_u:38.31 psnr_v:36.81 
n:1016 mse_avg:85.16 mse_y:121.90 mse_u:9.63 mse_v:13.70 psnr_avg:28.83 psnr_y:27.27 psnr_u:38.29 psnr_v:36.76 
n:1017 mse_avg:71.93 mse_y:102.09 mse_u:9.57 mse_v:13.64 psnr_avg:29.56 psnr_y:28.04 psnr_u:38.32 psnr_v:36.78 
n:1018 mse_avg:67.80 mse_y:96.12 mse_u:9.13 mse_v:13.20 psnr_avg:29.82 psnr_y:28.30 psnr_u:38.53 psnr_v:36.92 
n:1019 mse_avg:86.38 mse_y:123.95 mse_u:9.26 mse_v:13.25 psnr_avg:28.77 psnr_y:27.20 psnr_u:38.47 psnr_v:36.91 
n:1020 mse_avg:62.79 mse_y:88.61 mse_u:9.19 mse_v:13.14 psnr_avg:30.15 psnr_y:28.66 psnr_u:38.50 psnr_v:36.94 
n:1021 mse_avg:58.84 mse_y:82.56 mse_u:9.27 mse_v:13.51 psnr_avg:30.43 psnr_y:28.96 psnr_u:38.46 psnr_v:36.82 
n:1022 mse_avg:78.53 mse_y:112.07 mse_u:9.30 mse_v:13.60 psnr_avg:29.18 psnr_y:27.64 psnr_u:38.44 psnr_v:36.80 
n:1023 mse_avg:70.37 mse_y:99.82 mse_u:9.27 mse_v:13.69 psnr_avg:29.66 psnr_y:28.14 psnr_u:38.46 psnr_v:36.77 
n:1024 mse_avg:80.74 mse_y:115.35 mse_u:9.34 mse_v:13.69 psnr_avg:29.06 psnr_y:27.51 psnr_u:38.43 psnr_v:36.77 
n:1025 mse_avg:85.77 mse_y:123.11 mse_u:9.01 mse_v:13.18 psnr_avg:28.80 psnr_y:27.23 psnr_u:38.59 psnr_v:36.93 
n:1026 mse_avg:68.97 mse_y:98.00 mse_u:8.86 mse_v:12.94 psnr_avg:29.74 psnr_y:28.22 psnr_u:38.66 psnr_v:37.01 
n:1027 mse_avg:75.31 mse_y:107.52 mse_u:8.87 mse_v:12.89 psnr_avg:29.36 psnr_y:27.82 psnr_u:38.65 psnr_v:37.03 
n:1028 mse_avg:67.58 mse_y:95.97 mse_u:8.82 mse_v:12.75 psnr_avg:29.83 psnr_y:28.31 psnr_u:38.68 psnr_v:37.07 
n:1029 mse_avg:64.18 mse_y:90.83 mse_u:8.77 mse_v:13.03 psnr_avg:30.06 psnr_y:28.55 psnr_u:38.70 psnr_v:36.98 
n:1030 mse_avg:81.73 mse_y:117.11 mse_u:8.74 mse_v:13.22 psnr_avg:29.01 psnr_y:27.44 psnr_u:38.71 psnr_v:36.92 
n:1031 mse_avg:56.88 mse_y:79.89 mse_u:8.79 mse_v:12.95 psnr_avg:30.58 psnr_y:29.11 psnr_u:38.69 psnr_v:37.01 
n:1032 mse_avg:74.39 mse_y:106.11 mse_u:8.85 mse_v:13.04 psnr_avg:29.42 psnr_y:27.87 psnr_u:38.66 psnr_v:36.98 
n:1033 mse_avg:76.29 mse_y:109.11 mse_u:8.66 mse_v:12.66 psnr_avg:29.31 psnr_y:27.75 psnr_u:38.76 psnr_v:37.11 
n:1034 mse_avg:66.77 mse_y:94.91 mse_u:8.57 mse_v:12.41 psnr_avg:29.88 psnr_y:28.36 psnr_u:38.80 psnr_v:37.19 
n:1035 mse_avg:78.81 mse_y:112.95 mse_u:8.61 mse_v:12.42 psnr_avg:29.17 psnr_y:27.60 psnr_u:38.78 psnr_v:37.19 
n:1036 mse_avg:71.71 mse_y:102.35 mse_u:8.58 mse_v:12.30 psnr_avg:29.57 psnr_y:28.03 psnr_u:38.80 psnr_v:37.23 
n:1037 mse_avg:70.56 mse_y:100.55 mse_u:8.62 mse_v:12.53 psnr_avg:29.65 psnr_y:28.11 psnr_u:38.78 psnr_v:37.15 
n:1038 mse_avg:81.52 mse_y:116.95 mse_u:8.64 mse_v:12.65 psnr_avg:29.02 psnr_y:27.45 psnr_u:38.77 psnr_v:37.11 
n:1039 mse_avg:65.12 mse_y:92.44 mse_u:8.54 mse_v:12.42 psnr_avg:29.99 psnr_y:28.47 psnr_u:38.82 psnr_v:37.19 
n:1040 mse_avg:59.41 mse_y:83.95 mse_u:8.43 mse_v:12.21 psnr_avg:30.39 psnr_y:28.89 psnr_u:38.87 psnr_v:37.26 
n:1041 mse_avg:77.31 mse_y:110.75 mse_u:8.53 mse_v:12.33 psnr_avg:29.25 psnr_y:27.69 psnr_u:38.82 psnr_v:37.22 
n:1042 mse_avg:61.06 mse_y:86.32 mse_u:8.56 mse_v:12.53 psnr_avg:30.27 psnr_y:28.77 psnr_u:38.81 psnr_v:37.15 
n:1043 mse_avg:238.15 mse_y:352.35 mse_u:7.48 mse_v:12.01 psnr_avg:24.36 psnr_y:22.66 psnr_u:39.39 psnr_v:37.34 
n:1044 mse_avg:68.02 mse_y:97.59 mse_u:7.08 mse_v:10.71 psnr_avg:29.80 psnr_y:28.24 psnr_u:39.63 psnr_v:37.83 
n:1045 mse_avg:59.75 mse_y:85.30 mse_u:6.92 mse_v:10.36 psnr_avg:30.37 psnr_y:28.82 psnr_u:39.73 psnr_v:37.98 
n:1046 mse_avg:67.59 mse_y:97.06 mse_u:6.89 mse_v:10.40 psnr_avg:29.83 psnr_y:28.26 psnr_u:39.75 psnr_v:37.96 
n:1047 mse_avg:57.18 mse_y:81.51 mse_u:6.95 mse_v:10.08 psnr_avg:30.56 psnr_y:29.02 psnr_u:39.71 psnr_v:38.10 
n:1048 mse_avg:57.20 mse_y:81.53 mse_u:6.93 mse_v:10.15 psnr_avg:30.56 psnr_y:29.02 psnr_u:39.72 psnr_v:38.07 
n:1049 mse_avg:73.52 mse_y:105.94 mse_u:6.99 mse_v:10.37 psnr_avg:29.47 psnr_y:27.88 psnr_u:39.69 psnr_v:37.97 
n:1050 mse_avg:50.24 mse_y:71.09 mse_u:6.93 mse_v:10.13 psnr_avg:31.12 psnr_y:29.61 psnr_u:39.73 psnr_v:38.08 
n:1051 mse_avg:47.06 mse_y:66.38 mse_u:6.97 mse_v:9.87 psnr_avg:31.40 psnr_y:29.91 psnr_u:39.70 psnr_v:38.19 
n:1052 mse_avg:56.41 mse_y:80.38 mse_u:6.97 mse_v:9.96 psnr_avg:30.62 psnr_y:29.08 psnr_u:39.70 psnr_v:38.15 
n:1053 mse_avg:51.26 mse_y:72.76 mse_u:6.83 mse_v:9.69 psnr_avg:31.03 psnr_y:29.51 psnr_u:39.79 psnr_v:38.27 
n:1054 mse_avg:65.11 mse_y:93.49 mse_u:6.85 mse_v:9.83 psnr_avg:29.99 psnr_y:28.42 psnr_u:39.77 psnr_v:38.21 
n:1055 mse_avg:70.14 mse_y:101.00 mse_u:6.88 mse_v:9.99 psnr_avg:29.67 psnr_y:28.09 psnr_u:39.76 psnr_v:38.13 
n:1056 mse_avg:57.05 mse_y:81.41 mse_u:6.77 mse_v:9.85 psnr_avg:30.57 psnr_y:29.02 psnr_u:39.83 psnr_v:38.19 
n:1057 mse_avg:72.78 mse_y:104.99 mse_u:6.77 mse_v:9.96 psnr_avg:29.51 psnr_y:27.92 psnr_u:39.82 psnr_v:38.15 
n:1058 mse_avg:56.33 mse_y:80.27 mse_u:6.98 mse_v:9.90 psnr_avg:30.62 psnr_y:29.09 psnr_u:39.69 psnr_v:38.17 
n:1059 mse_avg:54.03 mse_y:76.89 mse_u:6.88 mse_v:9.75 psnr_avg:30.80 psnr_y:29.27 psnr_u:39.76 psnr_v:38.24 
n:1060 mse_avg:66.88 mse_y:96.14 mse_u:6.84 mse_v:9.88 psnr_avg:29.88 psnr_y:28.30 psnr_u:39.78 psnr_v:38.18 
n:1061 mse_avg:49.08 mse_y:69.39 mse_u:7.01 mse_v:9.92 psnr_avg:31.22 psnr_y:29.72 psnr_u:39.67 psnr_v:38.16 
n:1062 mse_avg:68.10 mse_y:97.93 mse_u:7.01 mse_v:9.91 psnr_avg:29.80 psnr_y:28.22 psnr_u:39.68 psnr_v:38.17 
n:1063 mse_avg:67.10 mse_y:96.37 mse_u:7.00 mse_v:10.14 psnr_avg:29.86 psnr_y:28.29 psnr_u:39.68 psnr_v:38.07 
n:1064 mse_avg:56.59 mse_y:80.61 mse_u:7.05 mse_v:10.06 psnr_avg:30.60 psnr_y:29.07 psnr_u:39.65 psnr_v:38.10 
n:1065 mse_avg:67.63 mse_y:97.16 mse_u:6.99 mse_v:10.14 psnr_avg:29.83 psnr_y:28.26 psnr_u:39.69 psnr_v:38.07 
n:1066 mse_avg:59.30 mse_y:84.64 mse_u:7.13 mse_v:10.10 psnr_avg:30.40 psnr_y:28.86 psnr_u:39.60 psnr_v:38.09 
n:1067 mse_avg:57.64 mse_y:82.24 mse_u:7.01 mse_v:9.88 psnr_avg:30.52 psnr_y:28.98 psnr_u:39.67 psnr_v:38.18 
n:1068 mse_avg:67.57 mse_y:97.12 mse_u:7.00 mse_v:9.94 psnr_avg:29.83 psnr_y:28.26 psnr_u:39.68 psnr_v:38.16 
n:1069 mse_avg:54.32 mse_y:77.22 mse_u:7.14 mse_v:9.89 psnr_avg:30.78 psnr_y:29.25 psnr_u:39.59 psnr_v:38.18 
n:1070 mse_avg:50.65 mse_y:71.75 mse_u:7.14 mse_v:9.77 psnr_avg:31.08 psnr_y:29.57 psnr_u:39.60 psnr_v:38.23 
n:1071 mse_avg:62.26 mse_y:89.14 mse_u:7.16 mse_v:9.86 psnr_avg:30.19 psnr_y:28.63 psnr_u:39.58 psnr_v:38.19 
n:1072 mse_avg:53.13 mse_y:75.35 mse_u:7.32 mse_v:10.03 psnr_avg:30.88 psnr_y:29.36 psnr_u:39.48 psnr_v:38.12 
n:1073 mse_avg:60.28 mse_y:86.10 mse_u:7.28 mse_v:10.00 psnr_avg:30.33 psnr_y:28.78 psnr_u:39.51 psnr_v:38.13 
n:1074 mse_avg:64.31 mse_y:92.09 mse_u:7.39 mse_v:10.09 psnr_avg:30.05 psnr_y:28.49 psnr_u:39.44 psnr_v:38.09 
n:1075 mse_avg:58.40 mse_y:83.20 mse_u:7.58 mse_v:10.03 psnr_avg:30.47 psnr_y:28.93 psnr_u:39.33 psnr_v:38.12 
n:1076 mse_avg:65.30 mse_y:93.56 mse_u:7.55 mse_v:9.99 psnr_avg:29.98 psnr_y:28.42 psnr_u:39.35 psnr_v:38.14 
n:1077 mse_avg:58.33 mse_y:83.08 mse_u:7.60 mse_v:10.06 psnr_avg:30.47 psnr_y:28.94 psnr_u:39.32 psnr_v:38.10 
n:1078 mse_avg:55.42 mse_y:78.76 mse_u:7.57 mse_v:9.91 psnr_avg:30.69 psnr_y:29.17 psnr_u:39.34 psnr_v:38.17 
n:1079 mse_avg:66.84 mse_y:95.88 mse_u:7.57 mse_v:9.93 psnr_avg:29.88 psnr_y:28.31 psnr_u:39.34 psnr_v:38.16 
n:1080 mse_avg:51.72 mse_y:73.16 mse_u:7.68 mse_v:10.02 psnr_avg:30.99 psnr_y:29.49 psnr_u:39.28 psnr_v:38.12 
n:1081 mse_avg:49.20 mse_y:69.30 mse_u:7.84 mse_v:10.17 psnr_avg:31.21 psnr_y:29.72 psnr_u:39.19 psnr_v:38.06 
n:1082 mse_avg:58.42 mse_y:83.13 mse_u:7.83 mse_v:10.18 psnr_avg:30.47 psnr_y:28.93 psnr_u:39.19 psnr_v:38.05 
n:1083 mse_avg:54.09 mse_y:76.62 mse_u:7.88 mse_v:10.17 psnr_avg:30.80 psnr_y:29.29 psnr_u:39.17 psnr_v:38.06 
n:1084 mse_avg:64.76 mse_y:92.62 mse_u:7.87 mse_v:10.19 psnr_avg:30.02 psnr_y:28.46 psnr_u:39.17 psnr_v:38.05 
n:1085 mse_avg:68.25 mse_y:97.80 mse_u:8.01 mse_v:10.25 psnr_avg:29.79 psnr_y:28.23 psnr_u:39.09 psnr_v:38.02 
n:1086 mse_avg:60.88 mse_y:86.65 mse_u:8.14 mse_v:10.55 psnr_avg:30.29 psnr_y:28.75 psnr_u:39.02 psnr_v:37.90 
n:1087 mse_avg:67.57 mse_y:96.70 mse_u:8.10 mse_v:10.55 psnr_avg:29.83 psnr_y:28.28 psnr_u:39.05 psnr_v:37.90 
n:1088 mse_avg:57.93 mse_y:82.19 mse_u:8.24 mse_v:10.58 psnr_avg:30.50 psnr_y:28.98 psnr_u:38.97 psnr_v:37.88 
n:1089 mse_avg:53.63 mse_y:75.77 mse_u:8.19 mse_v:10.54 psnr_avg:30.84 psnr_y:29.34 psnr_u:39.00 psnr_v:37.90 
n:1090 mse_avg:65.44 mse_y:93.50 mse_u:8.15 mse_v:10.52 psnr_avg:29.97 psnr_y:28.42 psnr_u:39.02 psnr_v:37.91 
n:1091 mse_avg:49.22 mse_y:69.09 mse_u:8.20 mse_v:10.76 psnr_avg:31.21 psnr_y:29.74 psnr_u:38.99 psnr_v:37.81 
n:1092 mse_avg:61.17 mse_y:86.99 mse_u:8.22 mse_v:10.82 psnr_avg:30.27 psnr_y:28.74 psnr_u:38.98 psnr_v:37.79 
n:1093 mse_avg:72.61 mse_y:104.09 mse_u:8.31 mse_v:10.99 psnr_avg:29.52 psnr_y:27.96 psnr_u:38.93 psnr_v:37.72 
n:1094 mse_avg:58.72 mse_y:83.22 mse_u:8.43 mse_v:11.00 psnr_avg:30.44 psnr_y:28.93 psnr_u:38.87 psnr_v:37.72 
n:1095 mse_avg:353.20 mse_y:524.24 mse_u:8.35 mse_v:13.89 psnr_avg:22.65 psnr_y:20.94 psnr_u:38.91 psnr_v:36.71 
n:1096 mse_avg:61.04 mse_y:86.73 mse_u:8.45 mse_v:10.90 psnr_avg:30.27 psnr_y:28.75 psnr_u:38.86 psnr_v:37.76 
n:1097 mse_avg:59.61 mse_y:84.54 mse_u:8.53 mse_v:10.98 psnr_avg:30.38 psnr_y:28.86 psnr_u:38.82 psnr_v:37.73 
n:1098 mse_avg:386.07 mse_y:573.43 mse_u:8.52 mse_v:14.21 psnr_avg:22.26 psnr_y:20.55 psnr_u:38.83 psnr_v:36.61 
n:1099 mse_avg:54.74 mse_y:77.28 mse_u:8.50 mse_v:10.81 psnr_avg:30.75 psnr_y:29.25 psnr_u:38.83 psnr_v:37.79 
