n:1 mse_avg:58.81 mse_y:77.35 mse_u:14.12 mse_v:29.34 psnr_avg:30.44 psnr_y:29.25 psnr_u:36.63 psnr_v:33.46 
n:1039 mse_avg:88.85 mse_y:127.51 mse_u:7.35 mse_v:15.68 psnr_avg:28.64 psnr_y:27.08 psnr_u:39.47 psnr_v:36.18 
n:1040 mse_avg:90.92 mse_y:130.70 mse_u:7.14 mse_v:15.59 psnr_avg:28.54 psnr_y:26.97 psnr_u:39.59 psnr_v:36.20 
n:1041 mse_avg:101.41 mse_y:146.42 mse_u:7.16 mse_v:15.61 psnr_avg:28.07 psnr_y:26.47 psnr_u:39.58 psnr_v:36.20 
n:1042 mse_avg:94.06 mse_y:135.36 mse_u:7.22 mse_v:15.70 psnr_avg:28.40 psnr_y:26.82 psnr_u:39.54 psnr_v:36.17 
n:1043 mse_avg:261.56 mse_y:386.36 mse_u:7.84 mse_v:16.06 psnr_avg:23.96 psnr_y:22.26 psnr_u:39.19 psnr_v:36.07 
n:1044 mse_avg:90.41 mse_y:130.31 mse_u:7.56 mse_v:13.68 psnr_avg:28.57 psnr_y:26.98 psnr_u:39.35 psnr_v:36.77 
n:1045 mse_avg:59.56 mse_y:84.48 mse_u:6.95 mse_v:12.52 psnr_avg:30.38 psnr_y:28.86 psnr_u:39.71 psnr_v:37.15 
n:1046 mse_avg:68.31 mse_y:97.59 mse_u:6.97 mse_v:12.55 psnr_avg:29.79 psnr_y:28.24 psnr_u:39.70 psnr_v:37.15 
n:1047 mse_avg:66.46 mse_y:94.85 mse_u:6.78 mse_v:12.57 psnr_avg:29.91 psnr_y:28.36 psnr_u:39.82 psnr_v:37.14 
n:1048 mse_avg:69.39 mse_y:99.22 mse_u:6.86 mse_v:12.58 psnr_avg:29.72 psnr_y:28.16 psnr_u:39.77 psnr_v:37.13 
n:1049 mse_avg:84.51 mse_y:121.88 mse_u:6.89 mse_v:12.62 psnr_avg:28.86 psnr_y:27.27 psnr_u:39.75 psnr_v:37.12 
n:1050 mse_avg:74.05 mse_y:106.18 mse_u:6.81 mse_v:12.77 psnr_avg:29.44 psnr_y:27.87 psnr_u:39.80 psnr_v:37.07 
n:1051 mse_avg:79.04 mse_y:113.75 mse_u:6.63 mse_v:12.58 psnr_avg:29.15 psnr_y:27.57 psnr_u:39.92 psnr_v:37.14 
n:1052 mse_avg:86.39 mse_y:124.78 mse_u:6.65 mse_v:12.60 psnr_avg:28.77 psnr_y:27.17 psnr_u:39.90 psnr_v:37.13 
n:1053 mse_avg:84.28 mse_y:121.65 mse_u:6.55 mse_v:12.56 psnr_avg:28.87 psnr_y:27.28 psnr_u:39.97 psnr_v:37.14 
n:1054 mse_avg:91.89 mse_y:133.04 mse_u:6.57 mse_v:12.60 psnr_avg:28.50 psnr_y:26.89 psnr_u:39.96 psnr_v:37.13 
n:1055 mse_avg:70.08 mse_y:100.50 mse_u:6.36 mse_v:12.11 psnr_avg:29.68 psnr_y:28.11 psnr_u:40.10 psnr_v:37.30 
n:1056 mse_avg:60.28 mse_y:85.78 mse_u:6.36 mse_v:12.16 psnr_avg:30.33 psnr_y:28.80 psnr_u:40.10 psnr_v:37.28 
n:1057 mse_avg:74.45 mse_y:107.02 mse_u:6.38 mse_v:12.20 psnr_avg:29.41 psnr_y:27.84 psnr_u:40.08 psnr_v:37.27 
n:1058 mse_avg:68.20 mse_y:97.56 mse_u:6.60 mse_v:12.36 psnr_avg:29.79 psnr_y:28.24 psnr_u:39.94 psnr_v:37.21 
n:1059 mse_avg:72.87 mse_y:104.61 mse_u:6.47 mse_v:12.32 psnr_avg:29.51 psnr_y:27.94 psnr_u:40.02 psnr_v:37.23 
n:1060 mse_avg:81.06 mse_y:116.89 mse_u:6.46 mse_v:12.29 psnr_avg:29.04 psnr_y:27.45 psnr_u:40.03 psnr_v:37.23 
n:1061 mse_avg:79.88 mse_y:115.08 mse_u:6.54 mse_v:12.46 psnr_avg:29.11 psnr_y:27.52 psnr_u:39.98 psnr_v:37.17 
n:1062 mse_avg:90.42 mse_y:130.92 mse_u:6.51 mse_v:12.33 psnr_avg:28.57 psnr_y:26.96 psnr_u:39.99 psnr_v:37.22 
n:1063 mse_avg:91.99 mse_y:133.15 mse_u:6.71 mse_v:12.64 psnr_avg:28.49 psnr_y:26.89 psnr_u:39.86 psnr_v:37.11 
n:1064 mse_avg:83.01 mse_y:119.61 mse_u:6.80 mse_v:12.81 psnr_avg:28.94 psnr_y:27.35 psnr_u:39.81 psnr_v:37.06 
n:1065 mse_avg:70.58 mse_y:101.28 mse_u:6.45 mse_v:11.91 psnr_avg:29.64 psnr_y:28.08 psnr_u:40.04 psnr_v:37.37 
n:1066 mse_avg:60.45 mse_y:86.03 mse_u:6.51 mse_v:12.08 psnr_avg:30.32 psnr_y:28.78 psnr_u:40.00 psnr_v:37.31 
n:1067 mse_avg:63.64 mse_y:90.87 mse_u:6.41 mse_v:11.93 psnr_avg:30.09 psnr_y:28.55 psnr_u:40.06 psnr_v:37.36 
n:1068 mse_avg:74.73 mse_y:107.51 mse_u:6.40 mse_v:11.92 psnr_avg:29.40 psnr_y:27.82 psnr_u:40.07 psnr_v:37.37 
n:1069 mse_avg:71.43 mse_y:102.44 mse_u:6.66 mse_v:12.16 psnr_avg:29.59 psnr_y:28.03 psnr_u:39.90 psnr_v:37.28 
n:1070 mse_avg:74.33 mse_y:106.84 mse_u:6.50 mse_v:12.11 psnr_avg:29.42 psnr_y:27.84 psnr_u:40.00 psnr_v:37.30 
n:1071 mse_avg:82.20 mse_y:118.65 mse_u:6.49 mse_v:12.13 psnr_avg:28.98 psnr_y:27.39 psnr_u:40.01 psnr_v:37.29 
n:1072 mse_avg:78.43 mse_y:112.86 mse_u:6.59 mse_v:12.55 psnr_avg:29.19 psnr_y:27.61 psnr_u:39.94 psnr_v:37.15 
n:1073 mse_avg:84.88 mse_y:122.53 mse_u:6.59 mse_v:12.55 psnr_avg:28.84 psnr_y:27.25 psnr_u:39.94 psnr_v:37.15 
n:1074 mse_avg:86.45 mse_y:124.80 mse_u:6.79 mse_v:12.74 psnr_avg:28.76 psnr_y:27.17 psnr_u:39.81 psnr_v:37.08 
n:1075 mse_avg:55.23 mse_y:78.06 mse_u:6.82 mse_v:12.34 psnr_avg:30.71 psnr_y:29.21 psnr_u:39.79 psnr_v:37.22 
n:1076 mse_avg:63.91 mse_y:91.07 mse_u:6.82 mse_v:12.35 psnr_avg:30.08 psnr_y:28.54 psnr_u:39.79 psnr_v:37.21 
n:1077 mse_avg:62.42 mse_y:88.79 mse_u:6.79 mse_v:12.59 psnr_avg:30.18 psnr_y:28.65 psnr_u:39.81 psnr_v:37.13 
n:1078 mse_avg:66.12 mse_y:94.37 mse_u:6.71 mse_v:12.51 psnr_avg:29.93 psnr_y:28.38 psnr_u:39.87 psnr_v:37.16 
n:1079 mse_avg:77.56 mse_y:111.53 mse_u:6.69 mse_v:12.51 psnr_avg:29.23 psnr_y:27.66 psnr_u:39.88 psnr_v:37.16 
n:1080 mse_avg:71.53 mse_y:102.41 mse_u:6.82 mse_v:12.70 psnr_avg:29.59 psnr_y:28.03 psnr_u:39.79 psnr_v:37.09 
n:1081 mse_avg:76.58 mse_y:109.88 mse_u:7.03 mse_v:12.92 psnr_avg:29.29 psnr_y:27.72 psnr_u:39.66 psnr_v:37.02 
n:1082 mse_avg:82.91 mse_y:119.39 mse_u:7.00 mse_v:12.93 psnr_avg:28.94 psnr_y:27.36 psnr_u:39.68 psnr_v:37.01 
n:1083 mse_avg:79.08 mse_y:113.62 mse_u:7.02 mse_v:12.98 psnr_avg:29.15 psnr_y:27.58 psnr_u:39.67 psnr_v:37.00 
n:1084 mse_avg:87.84 mse_y:126.76 mse_u:7.00 mse_v:12.98 psnr_avg:28.69 psnr_y:27.10 psnr_u:39.68 psnr_v:37.00 
n:1085 mse_avg:70.66 mse_y:101.05 mse_u:7.16 mse_v:12.59 psnr_avg:29.64 psnr_y:28.09 psnr_u:39.58 psnr_v:37.13 
n:1086 mse_avg:60.81 mse_y:86.20 mse_u:7.17 mse_v:12.90 psnr_avg:30.29 psnr_y:28.78 psnr_u:39.57 psnr_v:37.02 
n:1087 mse_avg:68.23 mse_y:97.32 mse_u:7.16 mse_v:12.91 psnr_avg:29.79 psnr_y:28.25 psnr_u:39.58 psnr_v:37.02 
n:1088 mse_avg:67.20 mse_y:95.71 mse_u:7.26 mse_v:13.08 psnr_avg:29.86 psnr_y:28.32 psnr_u:39.52 psnr_v:36.96 
n:1089 mse_avg:70.04 mse_y:99.97 mse_u:7.19 mse_v:13.16 psnr_avg:29.68 psnr_y:28.13 psnr_u:39.56 psnr_v:36.94 
n:1090 mse_avg:77.57 mse_y:111.27 mse_u:7.18 mse_v:13.16 psnr_avg:29.23 psnr_y:27.67 psnr_u:39.57 psnr_v:36.94 
n:1091 mse_avg:76.63 mse_y:109.76 mse_u:7.30 mse_v:13.46 psnr_avg:29.29 psnr_y:27.73 psnr_u:39.50 psnr_v:36.84 
n:1092 mse_avg:85.67 mse_y:123.33 mse_u:7.26 mse_v:13.44 psnr_avg:28.80 psnr_y:27.22 psnr_u:39.52 psnr_v:36.85 
n:1093 mse_avg:97.08 mse_y:140.34 mse_u:7.50 mse_v:13.61 psnr_avg:28.26 psnr_y:26.66 psnr_u:39.38 psnr_v:36.79 
n:1094 mse_avg:83.02 mse_y:119.20 mse_u:7.62 mse_v:13.70 psnr_avg:28.94 psnr_y:27.37 psnr_u:39.31 psnr_v:36.76 
n:1095 mse_avg:351.85 mse_y:522.33 mse_u:7.68 mse_v:14.09 psnr_avg:22.67 psnr_y:20.95 psnr_u:39.28 psnr_v:36.64 
n:1096 mse_avg:59.00 mse_y:83.28 mse_u:7.69 mse_v:13.16 psnr_avg:30.42 psnr_y:28.93 psnr_u:39.27 psnr_v:36.94 
n:1097 mse_avg:62.07 mse_y:87.80 mse_u:7.88 mse_v:13.33 psnr_avg:30.20 psnr_y:28.70 psnr_u:39.17 psnr_v:36.88 
n:1098 mse_avg:385.68 mse_y:572.86 mse_u:7.96 mse_v:14.68 psnr_avg:22.27 psnr_y:20.55 psnr_u:39.12 psnr_v:36.46 
n:1099 mse_avg:67.25 mse_y:95.62 mse_u:7.80 mse_v:13.26 psnr_avg:29.85 psnr_y:28.33 psnr_u:39.21 psnr_v:36.90 
n:1100 mse_avg:69.14 mse_y:98.37 mse_u:7.96 mse_v:13.41 psnr_avg:29.73 psnr_y:28.20 psnr_u:39.12 psnr_v:36.86 
n:1101 mse_avg:333.20 mse_y:494.22 mse_u:7.96 mse_v:14.33 psnr_avg:22.90 psnr_y:21.19 psnr_u:39.12 psnr_v:36.57 
n:1102 mse_avg:75.21 mse_y:107.49 mse_u:7.92 mse_v:13.36 psnr_avg:29.37 psnr_y:27.82 psnr_u:39.15 psnr_v:36.87 
n:1103 mse_avg:259.84 mse_y:384.31 mse_u:7.92 mse_v:13.85 psnr_avg:23.98 psnr_y:22.28 psnr_u:39.14 psnr_v:36.72 
n:1104 mse_avg:255.16 mse_y:377.22 mse_u:8.08 mse_v:14.02 psnr_avg:24.06 psnr_y:22.36 psnr_u:39.06 psnr_v:36.66 
n:1105 mse_avg:55.67 mse_y:78.34 mse_u:7.95 mse_v:12.71 psnr_avg:30.67 psnr_y:29.19 psnr_u:39.13 psnr_v:37.09 
n:1106 mse_avg:223.87 mse_y:330.55 mse_u:7.94 mse_v:13.08 psnr_avg:24.63 psnr_y:22.94 psnr_u:39.13 psnr_v:36.96 
n:1107 mse_avg:64.45 mse_y:91.47 mse_u:8.06 mse_v:12.77 psnr_avg:30.04 psnr_y:28.52 psnr_u:39.07 psnr_v:37.07 
n:1108 mse_avg:67.55 mse_y:96.16 mse_u:7.99 mse_v:12.68 psnr_avg:29.83 psnr_y:28.30 psnr_u:39.11 psnr_v:37.10 
n:1109 mse_avg:152.80 mse_y:223.98 mse_u:8.03 mse_v:12.86 psnr_avg:26.29 psnr_y:24.63 psnr_u:39.08 psnr_v:37.04 
n:1110 mse_avg:77.11 mse_y:110.37 mse_u:8.30 mse_v:12.88 psnr_avg:29.26 psnr_y:27.70 psnr_u:38.94 psnr_v:37.03 
n:1111 mse_avg:76.12 mse_y:108.77 mse_u:8.49 mse_v:13.11 psnr_avg:29.32 psnr_y:27.77 psnr_u:38.84 psnr_v:36.95 
n:1112 mse_avg:141.36 mse_y:206.62 mse_u:8.47 mse_v:13.24 psnr_avg:26.63 psnr_y:24.98 psnr_u:38.85 psnr_v:36.91 
n:1113 mse_avg:81.35 mse_y:116.58 mse_u:8.70 mse_v:13.07 psnr_avg:29.03 psnr_y:27.46 psnr_u:38.74 psnr_v:36.97 
n:1114 mse_avg:86.43 mse_y:124.24 mse_u:8.62 mse_v:13.00 psnr_avg:28.76 psnr_y:27.19 psnr_u:38.77 psnr_v:36.99 
n:1115 mse_avg:69.66 mse_y:99.47 mse_u:7.95 mse_v:12.16 psnr_avg:29.70 psnr_y:28.15 psnr_u:39.13 psnr_v:37.28 
n:1116 mse_avg:57.89 mse_y:81.82 mse_u:7.92 mse_v:12.14 psnr_avg:30.50 psnr_y:29.00 psnr_u:39.14 psnr_v:37.29 
n:1117 mse_avg:68.46 mse_y:97.67 mse_u:7.91 mse_v:12.17 psnr_avg:29.78 psnr_y:28.23 psnr_u:39.15 psnr_v:37.28 
n:1118 mse_avg:64.69 mse_y:92.00 mse_u:7.86 mse_v:12.32 psnr_avg:30.02 psnr_y:28.49 psnr_u:39.18 psnr_v:37.23 
n:1119 mse_avg:68.24 mse_y:97.36 mse_u:7.70 mse_v:12.28 psnr_avg:29.79 psnr_y:28.25 psnr_u:39.27 psnr_v:37.24 
n:1120 mse_avg:75.65 mse_y:108.50 mse_u:7.66 mse_v:12.26 psnr_avg:29.34 psnr_y:27.78 psnr_u:39.29 psnr_v:37.25 
n:1121 mse_avg:76.24 mse_y:109.06 mse_u:8.08 mse_v:13.09 psnr_avg:29.31 psnr_y:27.75 psnr_u:39.05 psnr_v:36.96 
n:1122 mse_avg:81.17 mse_y:116.47 mse_u:8.08 mse_v:13.05 psnr_avg:29.04 psnr_y:27.47 psnr_u:39.06 psnr_v:36.98 
n:1123 mse_avg:80.24 mse_y:115.14 mse_u:7.81 mse_v:13.06 psnr_avg:29.09 psnr_y:27.52 psnr_u:39.21 psnr_v:36.97 
n:1124 mse_avg:82.03 mse_y:117.76 mse_u:7.88 mse_v:13.28 psnr_avg:28.99 psnr_y:27.42 psnr_u:39.17 psnr_v:36.90 
n:1125 mse_avg:60.22 mse_y:85.54 mse_u:7.28 mse_v:11.87 psnr_avg:30.33 psnr_y:28.81 psnr_u:39.51 psnr_v:37.38 
n:1126 mse_avg:58.73 mse_y:83.23 mse_u:7.30 mse_v:12.12 psnr_avg:30.44 psnr_y:28.93 psnr_u:39.50 psnr_v:37.29 
n:1127 mse_avg:64.09 mse_y:91.18 mse_u:7.51 mse_v:12.29 psnr_avg:30.06 psnr_y:28.53 psnr_u:39.37 psnr_v:37.24 
n:1128 mse_avg:67.33 mse_y:96.03 mse_u:7.53 mse_v:12.31 psnr_avg:29.85 psnr_y:28.31 psnr_u:39.36 psnr_v:37.23 
n:1129 mse_avg:71.38 mse_y:102.03 mse_u:7.73 mse_v:12.44 psnr_avg:29.59 psnr_y:28.04 psnr_u:39.25 psnr_v:37.18 
n:1130 mse_avg:74.41 mse_y:106.50 mse_u:7.91 mse_v:12.54 psnr_avg:29.41 psnr_y:27.86 psnr_u:39.15 psnr_v:37.15 
n:1131 mse_avg:74.99 mse_y:107.42 mse_u:7.74 mse_v:12.52 psnr_avg:29.38 psnr_y:27.82 psnr_u:39.24 psnr_v:37.15 
n:1132 mse_avg:81.10 mse_y:116.48 mse_u:7.86 mse_v:12.82 psnr_avg:29.04 psnr_y:27.47 psnr_u:39.17 psnr_v:37.05 
n:1133 mse_avg:80.99 mse_y:116.35 mse_u:7.81 mse_v:12.73 psnr_avg:29.05 psnr_y:27.47 psnr_u:39.21 psnr_v:37.08 
n:1134 mse_avg:83.48 mse_y:120.01 mse_u:7.97 mse_v:12.89 psnr_avg:28.91 psnr_y:27.34 psnr_u:39.12 psnr_v:37.03 
n:1135 mse_avg:54.36 mse_y:76.56 mse_u:7.85 mse_v:12.11 psnr_avg:30.78 psnr_y:29.29 psnr_u:39.18 psnr_v:37.30 
n:1136 mse_avg:58.06 mse_y:82.10 mse_u:7.88 mse_v:12.12 psnr_avg:30.49 psnr_y:28.99 psnr_u:39.17 psnr_v:37.30 
n:1137 mse_avg:64.22 mse_y:91.20 mse_u:8.26 mse_v:12.28 psnr_avg:30.05 psnr_y:28.53 psnr_u:38.96 psnr_v:37.24 
n:1138 mse_avg:68.17 mse_y:97.12 mse_u:8.28 mse_v:12.24 psnr_avg:29.80 psnr_y:28.26 psnr_u:38.95 psnr_v:37.25 
n:1139 mse_avg:69.88 mse_y:99.69 mse_u:8.28 mse_v:12.20 psnr_avg:29.69 psnr_y:28.14 psnr_u:38.95 psnr_v:37.27 
n:1140 mse_avg:75.25 mse_y:107.61 mse_u:8.43 mse_v:12.62 psnr_avg:29.37 psnr_y:27.81 psnr_u:38.87 psnr_v:37.12 
n:1141 mse_avg:78.29 mse_y:112.05 mse_u:8.70 mse_v:12.88 psnr_avg:29.19 psnr_y:27.64 psnr_u:38.74 psnr_v:37.03 
n:1142 mse_avg:81.01 mse_y:116.11 mse_u:8.79 mse_v:12.84 psnr_avg:29.05 psnr_y:27.48 psnr_u:38.69 psnr_v:37.04 
n:1143 mse_avg:81.56 mse_y:116.77 mse_u:9.28 mse_v:13.01 psnr_avg:29.02 psnr_y:27.46 psnr_u:38.46 psnr_v:36.99 
n:1144 mse_avg:87.31 mse_y:125.40 mse_u:9.27 mse_v:12.98 psnr_avg:28.72 psnr_y:27.15 psnr_u:38.46 psnr_v:37.00 
n:1145 mse_avg:62.14 mse_y:88.06 mse_u:7.98 mse_v:12.64 psnr_avg:30.20 psnr_y:28.68 psnr_u:39.11 psnr_v:37.11 
n:1146 mse_avg:58.23 mse_y:82.06 mse_u:8.35 mse_v:12.81 psnr_avg:30.48 psnr_y:28.99 psnr_u:38.91 psnr_v:37.05 
n:1147 mse_avg:71.54 mse_y:102.06 mse_u:8.25 mse_v:12.76 psnr_avg:29.59 psnr_y:28.04 psnr_u:38.97 psnr_v:37.07 
n:1148 mse_avg:67.58 mse_y:95.98 mse_u:8.67 mse_v:12.89 psnr_avg:29.83 psnr_y:28.31 psnr_u:38.75 psnr_v:37.03 
n:1149 mse_avg:69.20 mse_y:98.41 mse_u:8.66 mse_v:12.91 psnr_avg:29.73 psnr_y:28.20 psnr_u:38.76 psnr_v:37.02 
n:1150 mse_avg:76.90 mse_y:109.99 mse_u:8.63 mse_v:12.84 psnr_avg:29.27 psnr_y:27.72 psnr_u:38.77 psnr_v:37.05 
n:1151 mse_avg:74.05 mse_y:105.56 mse_u:9.09 mse_v:12.99 psnr_avg:29.44 psnr_y:27.90 psnr_u:38.54 psnr_v:36.99 
n:1152 mse_avg:79.42 mse_y:113.67 mse_u:8.93 mse_v:12.92 psnr_avg:29.13 psnr_y:27.57 psnr_u:38.62 psnr_v:37.02 
n:1153 mse_avg:84.07 mse_y:120.02 mse_u:9.52 mse_v:14.79 psnr_avg:28.88 psnr_y:27.34 psnr_u:38.34 psnr_v:36.43 
n:1154 mse_avg:74.70 mse_y:106.01 mse_u:9.53 mse_v:14.66 psnr_avg:29.40 psnr_y:27.88 psnr_u:38.34 psnr_v:36.47 
n:1155 mse_avg:77.92 mse_y:110.82 mse_u:9.55 mse_v:14.69 psnr_avg:29.21 psnr_y:27.68 psnr_u:38.33 psnr_v:36.46 
n:1156 mse_avg:81.39 mse_y:116.04 mse_u:9.54 mse_v:14.66 psnr_avg:29.02 psnr_y:27.48 psnr_u:38.33 psnr_v:36.47 
n:1157 mse_avg:80.95 mse_y:115.45 mse_u:9.39 mse_v:14.52 psnr_avg:29.05 psnr_y:27.51 psnr_u:38.40 psnr_v:36.51 
n:1158 mse_avg:84.95 mse_y:121.44 mse_u:9.40 mse_v:14.57 psnr_avg:28.84 psnr_y:27.29 psnr_u:38.40 psnr_v:36.50 
n:1159 mse_avg:85.76 mse_y:122.66 mse_u:9.46 mse_v:14.46 psnr_avg:28.80 psnr_y:27.24 psnr_u:38.37 psnr_v:36.53 
n:1160 mse_avg:89.91 mse_y:128.76 mse_u:9.66 mse_v:14.76 psnr_avg:28.59 psnr_y:27.03 psnr_u:38.28 psnr_v:36.44 
n:1161 mse_avg:95.75 mse_y:137.50 mse_u:9.72 mse_v:14.82 psnr_avg:28.32 psnr_y:26.75 psnr_u:38.26 psnr_v:36.42 
n:1162 mse_avg:93.58 mse_y:134.19 mse_u:9.92 mse_v:14.78 psnr_avg:28.42 psnr_y:26.85 psnr_u:38.17 psnr_v:36.44 
n:1163 mse_avg:69.77 mse_y:99.06 mse_u:9.12 mse_v:13.27 psnr_avg:29.69 psnr_y:28.17 psnr_u:38.53 psnr_v:36.90 
n:1164 mse_avg:68.54 mse_y:97.26 mse_u:9.10 mse_v:13.10 psnr_avg:29.77 psnr_y:28.25 psnr_u:38.54 psnr_v:36.96 
n:1165 mse_avg:66.28 mse_y:93.80 mse_u:9.34 mse_v:13.10 psnr_avg:29.92 psnr_y:28.41 psnr_u:38.43 psnr_v:36.96 
n:1166 mse_avg:77.92 mse_y:111.22 mse_u:9.44 mse_v:13.20 psnr_avg:29.21 psnr_y:27.67 psnr_u:38.38 psnr_v:36.93 
n:1167 mse_avg:77.41 mse_y:110.36 mse_u:9.72 mse_v:13.26 psnr_avg:29.24 psnr_y:27.70 psnr_u:38.26 psnr_v:36.90 
n:1168 mse_avg:80.93 mse_y:115.54 mse_u:9.91 mse_v:13.52 psnr_avg:29.05 psnr_y:27.50 psnr_u:38.17 psnr_v:36.82 
n:1169 mse_avg:84.95 mse_y:121.53 mse_u:9.94 mse_v:13.63 psnr_avg:28.84 psnr_y:27.28 psnr_u:38.15 psnr_v:36.79 
n:1170 mse_avg:84.80 mse_y:121.38 mse_u:9.66 mse_v:13.62 psnr_avg:28.85 psnr_y:27.29 psnr_u:38.28 psnr_v:36.79 
n:1171 mse_avg:86.83 mse_y:124.44 mse_u:9.71 mse_v:13.51 psnr_avg:28.74 psnr_y:27.18 psnr_u:38.26 psnr_v:36.82 
n:1172 mse_avg:92.49 mse_y:132.91 mse_u:9.74 mse_v:13.54 psnr_avg:28.47 psnr_y:26.90 psnr_u:38.24 psnr_v:36.82 
n:1173 mse_avg:55.37 mse_y:77.55 mse_u:9.28 mse_v:12.75 psnr_avg:30.70 psnr_y:29.24 psnr_u:38.46 psnr_v:37.08 
n:1174 mse_avg:63.56 mse_y:89.80 mse_u:9.37 mse_v:12.82 psnr_avg:30.10 psnr_y:28.60 psnr_u:38.41 psnr_v:37.05 
n:1175 mse_avg:74.02 mse_y:105.39 mse_u:9.50 mse_v:13.03 psnr_avg:29.44 psnr_y:27.90 psnr_u:38.35 psnr_v:36.98 
n:1176 mse_avg:71.43 mse_y:101.41 mse_u:9.85 mse_v:13.11 psnr_avg:29.59 psnr_y:28.07 psnr_u:38.19 psnr_v:36.96 
n:1177 mse_avg:82.43 mse_y:117.94 mse_u:9.74 mse_v:13.09 psnr_avg:28.97 psnr_y:27.41 psnr_u:38.24 psnr_v:36.96 
n:1178 mse_avg:80.02 mse_y:114.22 mse_u:10.19 mse_v:13.04 psnr_avg:29.10 psnr_y:27.55 psnr_u:38.05 psnr_v:36.98 
n:1179 mse_avg:81.37 mse_y:116.29 mse_u:10.02 mse_v:13.06 psnr_avg:29.03 psnr_y:27.48 psnr_u:38.12 psnr_v:36.97 
n:1180 mse_avg:87.87 mse_y:126.13 mse_u:9.88 mse_v:12.85 psnr_avg:28.69 psnr_y:27.12 psnr_u:38.18 psnr_v:37.04 
n:1181 mse_avg:84.64 mse_y:121.33 mse_u:9.71 mse_v:12.84 psnr_avg:28.85 psnr_y:27.29 psnr_u:38.26 psnr_v:37.05 
n:1182 mse_avg:93.26 mse_y:134.26 mse_u:9.71 mse_v:12.81 psnr_avg:28.43 psnr_y:26.85 psnr_u:38.26 psnr_v:37.05 
n:1183 mse_avg:65.94 mse_y:93.56 mse_u:8.94 mse_v:12.49 psnr_avg:29.94 psnr_y:28.42 psnr_u:38.62 psnr_v:37.17 
n:1184 mse_avg:59.48 mse_y:83.80 mse_u:9.14 mse_v:12.53 psnr_avg:30.39 psnr_y:28.90 psnr_u:38.52 psnr_v:37.15 
n:1185 mse_avg:68.48 mse_y:97.31 mse_u:9.09 mse_v:12.54 psnr_avg:29.78 psnr_y:28.25 psnr_u:38.55 psnr_v:37.15 
n:1186 mse_avg:70.18 mse_y:99.68 mse_u:9.62 mse_v:12.75 psnr_avg:29.67 psnr_y:28.14 psnr_u:38.30 psnr_v:37.08 
n:1187 mse_avg:72.72 mse_y:103.47 mse_u:9.66 mse_v:12.77 psnr_avg:29.51 psnr_y:27.98 psnr_u:38.28 psnr_v:37.07 
n:1188 mse_avg:77.59 mse_y:110.77 mse_u:9.72 mse_v:12.78 psnr_avg:29.23 psnr_y:27.69 psnr_u:38.26 psnr_v:37.07 
n:1189 mse_avg:78.29 mse_y:111.72 mse_u:9.65 mse_v:13.18 psnr_avg:29.19 psnr_y:27.65 psnr_u:38.29 psnr_v:36.93 
n:1190 mse_avg:77.89 mse_y:111.13 mse_u:9.70 mse_v:13.10 psnr_avg:29.22 psnr_y:27.67 psnr_u:38.26 psnr_v:36.96 
n:1191 mse_avg:83.50 mse_y:119.61 mse_u:9.55 mse_v:13.01 psnr_avg:28.91 psnr_y:27.35 psnr_u:38.33 psnr_v:36.99 
n:1192 mse_avg:84.33 mse_y:120.71 mse_u:9.97 mse_v:13.19 psnr_avg:28.87 psnr_y:27.31 psnr_u:38.14 psnr_v:36.93 
n:1193 mse_avg:65.51 mse_y:92.94 mse_u:8.93 mse_v:12.34 psnr_avg:29.97 psnr_y:28.45 psnr_u:38.62 psnr_v:37.22 
n:1194 mse_avg:64.79 mse_y:91.81 mse_u:8.99 mse_v:12.53 psnr_avg:30.02 psnr_y:28.50 psnr_u:38.59 psnr_v:37.15 
n:1195 mse_avg:65.05 mse_y:92.11 mse_u:9.29 mse_v:12.57 psnr_avg:30.00 psnr_y:28.49 psnr_u:38.45 psnr_v:37.14 
n:1196 mse_avg:73.06 mse_y:104.16 mse_u:9.17 mse_v:12.56 psnr_avg:29.49 psnr_y:27.95 psnr_u:38.51 psnr_v:37.14 
n:1197 mse_avg:72.90 mse_y:103.77 mse_u:9.53 mse_v:12.80 psnr_avg:29.50 psnr_y:27.97 psnr_u:38.34 psnr_v:37.06 
n:1198 mse_avg:78.99 mse_y:112.90 mse_u:9.59 mse_v:12.74 psnr_avg:29.16 psnr_y:27.60 psnr_u:38.31 psnr_v:37.08 
n:1199 mse_avg:83.52 mse_y:119.80 mse_u:9.32 mse_v:12.64 psnr_avg:28.91 psnr_y:27.35 psnr_u:38.44 psnr_v:37.11 
n:1200 mse_avg:86.16 mse_y:123.63 mse_u:9.71 mse_v:12.76 psnr_avg:28.78 psnr_y:27.21 psnr_u:38.26 psnr_v:37.07 
n:1201 mse_avg:88.33 mse_y:126.70 mse_u:10.17 mse_v:13.00 psnr_avg:28.67 psnr_y:27.10 psnr_u:38.06 psnr_v:36.99 
n:1202 mse_avg:102.09 mse_y:147.43 mse_u:9.94 mse_v:12.87 psnr_avg:28.04 psnr_y:26.45 psnr_u:38.16 psnr_v:37.04 
n:1203 mse_avg:55.22 mse_y:77.49 mse_u:9.05 mse_v:12.30 psnr_avg:30.71 psnr_y:29.24 psnr_u:38.56 psnr_v:37.23 
