n:1 mse_avg:8.01 mse_y:10.72 mse_u:2.85 mse_v:2.35 psnr_avg:39.09 psnr_y:37.83 psnr_u:43.59 psnr_v:44.43 
n:1889 mse_avg:9.03 mse_y:12.44 mse_u:2.69 mse_v:1.75 psnr_avg:38.57 psnr_y:37.18 psnr_u:43.83 psnr_v:45.69 
n:1890 mse_avg:7.63 mse_y:10.29 mse_u:2.85 mse_v:1.80 psnr_avg:39.30 psnr_y:38.01 psnr_u:43.59 psnr_v:45.58 
n:1891 mse_avg:7.04 mse_y:9.46 mse_u:2.65 mse_v:1.74 psnr_avg:39.65 psnr_y:38.37 psnr_u:43.89 psnr_v:45.73 
n:1892 mse_avg:8.64 mse_y:11.87 mse_u:2.63 mse_v:1.74 psnr_avg:38.76 psnr_y:37.39 psnr_u:43.94 psnr_v:45.73 
n:1893 mse_avg:7.53 mse_y:10.16 mse_u:2.79 mse_v:1.77 psnr_avg:39.36 psnr_y:38.06 psnr_u:43.68 psnr_v:45.65 
n:1894 mse_avg:8.57 mse_y:11.71 mse_u:2.77 mse_v:1.77 psnr_avg:38.80 psnr_y:37.44 psnr_u:43.70 psnr_v:45.65 
n:1895 mse_avg:8.69 mse_y:11.88 mse_u:2.83 mse_v:1.81 psnr_avg:38.74 psnr_y:37.38 psnr_u:43.61 psnr_v:45.55 
n:1896 mse_avg:7.68 mse_y:10.38 mse_u:2.80 mse_v:1.78 psnr_avg:39.28 psnr_y:37.97 psnr_u:43.67 psnr_v:45.63 
n:1897 mse_avg:8.40 mse_y:11.51 mse_u:2.61 mse_v:1.71 psnr_avg:38.89 psnr_y:37.52 psnr_u:43.96 psnr_v:45.80 
n:1898 mse_avg:7.71 mse_y:10.47 mse_u:2.67 mse_v:1.69 psnr_avg:39.26 psnr_y:37.93 psnr_u:43.86 psnr_v:45.84 
n:1899 mse_avg:7.54 mse_y:10.21 mse_u:2.70 mse_v:1.68 psnr_avg:39.36 psnr_y:38.04 psnr_u:43.82 psnr_v:45.87 
n:1900 mse_avg:8.33 mse_y:11.40 mse_u:2.69 mse_v:1.68 psnr_avg:38.92 psnr_y:37.56 psnr_u:43.84 psnr_v:45.88 
n:1901 mse_avg:7.06 mse_y:9.53 mse_u:2.60 mse_v:1.66 psnr_avg:39.64 psnr_y:38.34 psnr_u:43.98 psnr_v:45.94 
n:1902 mse_avg:7.95 mse_y:10.86 mse_u:2.59 mse_v:1.65 psnr_avg:39.13 psnr_y:37.77 psnr_u:43.99 psnr_v:45.95 
n:1903 mse_avg:7.82 mse_y:10.69 mse_u:2.51 mse_v:1.63 psnr_avg:39.20 psnr_y:37.84 psnr_u:44.14 psnr_v:46.01 
n:1904 mse_avg:8.27 mse_y:11.31 mse_u:2.68 mse_v:1.68 psnr_avg:38.96 psnr_y:37.60 psnr_u:43.85 psnr_v:45.87 
n:1905 mse_avg:8.83 mse_y:12.15 mse_u:2.65 mse_v:1.70 psnr_avg:38.67 psnr_y:37.28 psnr_u:43.89 psnr_v:45.84 
n:1906 mse_avg:7.81 mse_y:10.63 mse_u:2.64 mse_v:1.71 psnr_avg:39.20 psnr_y:37.87 psnr_u:43.92 psnr_v:45.80 
n:1907 mse_avg:7.49 mse_y:10.14 mse_u:2.65 mse_v:1.70 psnr_avg:39.39 psnr_y:38.07 psnr_u:43.90 psnr_v:45.82 
n:1908 mse_avg:8.50 mse_y:11.67 mse_u:2.63 mse_v:1.70 psnr_avg:38.84 psnr_y:37.46 psnr_u:43.93 psnr_v:45.82 
n:1909 mse_avg:7.79 mse_y:10.51 mse_u:2.88 mse_v:1.78 psnr_avg:39.22 psnr_y:37.91 psnr_u:43.53 psnr_v:45.63 
n:1910 mse_avg:7.30 mse_y:9.84 mse_u:2.74 mse_v:1.72 psnr_avg:39.50 psnr_y:38.20 psnr_u:43.76 psnr_v:45.78 
n:1911 mse_avg:9.15 mse_y:12.62 mse_u:2.69 mse_v:1.72 psnr_avg:38.52 psnr_y:37.12 psnr_u:43.83 psnr_v:45.79 
n:1912 mse_avg:7.75 mse_y:10.48 mse_u:2.84 mse_v:1.76 psnr_avg:39.24 psnr_y:37.93 psnr_u:43.60 psnr_v:45.68 
n:1913 mse_avg:9.65 mse_y:13.32 mse_u:2.85 mse_v:1.76 psnr_avg:38.29 psnr_y:36.89 psnr_u:43.59 psnr_v:45.67 
n:1914 mse_avg:9.85 mse_y:13.62 mse_u:2.86 mse_v:1.78 psnr_avg:38.20 psnr_y:36.79 psnr_u:43.56 psnr_v:45.62 
n:1915 mse_avg:7.51 mse_y:10.17 mse_u:2.64 mse_v:1.72 psnr_avg:39.38 psnr_y:38.06 psnr_u:43.91 psnr_v:45.77 
n:1916 mse_avg:9.43 mse_y:13.08 mse_u:2.62 mse_v:1.67 psnr_avg:38.38 psnr_y:36.97 psnr_u:43.95 psnr_v:45.90 
n:1917 mse_avg:7.99 mse_y:10.86 mse_u:2.76 mse_v:1.72 psnr_avg:39.11 psnr_y:37.77 psnr_u:43.72 psnr_v:45.78 
n:1918 mse_avg:8.13 mse_y:11.05 mse_u:2.82 mse_v:1.75 psnr_avg:39.03 psnr_y:37.70 psnr_u:43.63 psnr_v:45.71 
n:1919 mse_avg:10.70 mse_y:14.92 mse_u:2.77 mse_v:1.76 psnr_avg:37.84 psnr_y:36.39 psnr_u:43.70 psnr_v:45.69 
n:1920 mse_avg:7.43 mse_y:10.04 mse_u:2.69 mse_v:1.72 psnr_avg:39.42 psnr_y:38.11 psnr_u:43.83 psnr_v:45.78 
n:1921 mse_avg:7.62 mse_y:10.29 mse_u:2.81 mse_v:1.75 psnr_avg:39.31 psnr_y:38.01 psnr_u:43.64 psnr_v:45.69 
n:1922 mse_avg:10.24 mse_y:14.24 mse_u:2.78 mse_v:1.70 psnr_avg:38.03 psnr_y:36.60 psnr_u:43.69 psnr_v:45.82 
n:1923 mse_avg:7.31 mse_y:9.87 mse_u:2.69 mse_v:1.70 psnr_avg:39.49 psnr_y:38.19 psnr_u:43.84 psnr_v:45.81 
n:1924 mse_avg:9.26 mse_y:12.80 mse_u:2.67 mse_v:1.67 psnr_avg:38.47 psnr_y:37.06 psnr_u:43.86 psnr_v:45.91 
n:1925 mse_avg:9.65 mse_y:13.42 mse_u:2.60 mse_v:1.63 psnr_avg:38.28 psnr_y:36.85 psnr_u:43.99 psnr_v:46.00 
n:1926 mse_avg:8.02 mse_y:10.86 mse_u:2.90 mse_v:1.76 psnr_avg:39.09 psnr_y:37.77 psnr_u:43.51 psnr_v:45.68 
n:1927 mse_avg:9.86 mse_y:13.64 mse_u:2.89 mse_v:1.76 psnr_avg:38.19 psnr_y:36.78 psnr_u:43.52 psnr_v:45.68 
n:1928 mse_avg:7.24 mse_y:9.77 mse_u:2.67 mse_v:1.67 psnr_avg:39.53 psnr_y:38.23 psnr_u:43.86 psnr_v:45.91 
n:1929 mse_avg:7.53 mse_y:10.20 mse_u:2.73 mse_v:1.68 psnr_avg:39.36 psnr_y:38.05 psnr_u:43.77 psnr_v:45.88 
n:1930 mse_avg:9.56 mse_y:13.24 mse_u:2.73 mse_v:1.68 psnr_avg:38.32 psnr_y:36.91 psnr_u:43.77 psnr_v:45.88 
n:1931 mse_avg:7.72 mse_y:10.44 mse_u:2.83 mse_v:1.71 psnr_avg:39.26 psnr_y:37.94 psnr_u:43.62 psnr_v:45.81 
n:1932 mse_avg:9.25 mse_y:12.74 mse_u:2.82 mse_v:1.70 psnr_avg:38.47 psnr_y:37.08 psnr_u:43.63 psnr_v:45.82 
n:1933 mse_avg:8.96 mse_y:12.35 mse_u:2.73 mse_v:1.67 psnr_avg:38.61 psnr_y:37.22 psnr_u:43.77 psnr_v:45.92 
n:1934 mse_avg:8.11 mse_y:11.04 mse_u:2.80 mse_v:1.70 psnr_avg:39.04 psnr_y:37.70 psnr_u:43.66 psnr_v:45.83 
n:1935 mse_avg:8.90 mse_y:12.23 mse_u:2.79 mse_v:1.69 psnr_avg:38.64 psnr_y:37.26 psnr_u:43.68 psnr_v:45.85 
n:1936 mse_avg:8.57 mse_y:11.71 mse_u:2.88 mse_v:1.71 psnr_avg:38.80 psnr_y:37.45 psnr_u:43.53 psnr_v:45.79 
n:1937 mse_avg:8.20 mse_y:11.20 mse_u:2.75 mse_v:1.66 psnr_avg:38.99 psnr_y:37.64 psnr_u:43.74 psnr_v:45.92 
n:1938 mse_avg:9.16 mse_y:12.64 mse_u:2.74 mse_v:1.64 psnr_avg:38.51 psnr_y:37.11 psnr_u:43.75 psnr_v:45.97 
n:1939 mse_avg:8.21 mse_y:11.21 mse_u:2.78 mse_v:1.68 psnr_avg:38.99 psnr_y:37.64 psnr_u:43.70 psnr_v:45.88 
n:1940 mse_avg:8.07 mse_y:10.99 mse_u:2.81 mse_v:1.68 psnr_avg:39.06 psnr_y:37.72 psnr_u:43.65 psnr_v:45.89 
n:1941 mse_avg:8.94 mse_y:12.29 mse_u:2.80 mse_v:1.67 psnr_avg:38.62 psnr_y:37.24 psnr_u:43.66 psnr_v:45.90 
n:1942 mse_avg:7.84 mse_y:10.68 mse_u:2.66 mse_v:1.65 psnr_avg:39.19 psnr_y:37.85 psnr_u:43.88 psnr_v:45.97 
n:1943 mse_avg:8.81 mse_y:12.14 mse_u:2.67 mse_v:1.64 psnr_avg:38.68 psnr_y:37.29 psnr_u:43.87 psnr_v:45.97 
n:1944 mse_avg:8.49 mse_y:11.70 mse_u:2.53 mse_v:1.61 psnr_avg:38.84 psnr_y:37.45 psnr_u:44.11 psnr_v:46.06 
n:1945 mse_avg:8.54 mse_y:11.72 mse_u:2.71 mse_v:1.66 psnr_avg:38.82 psnr_y:37.44 psnr_u:43.80 psnr_v:45.92 
n:1946 mse_avg:8.94 mse_y:12.31 mse_u:2.71 mse_v:1.66 psnr_avg:38.62 psnr_y:37.23 psnr_u:43.80 psnr_v:45.93 
n:1947 mse_avg:8.32 mse_y:11.40 mse_u:2.66 mse_v:1.67 psnr_avg:38.93 psnr_y:37.56 psnr_u:43.88 psnr_v:45.91 
n:1948 mse_avg:7.35 mse_y:10.01 mse_u:2.47 mse_v:1.63 psnr_avg:39.47 psnr_y:38.13 psnr_u:44.20 psnr_v:46.01 
n:1949 mse_avg:7.96 mse_y:10.92 mse_u:2.48 mse_v:1.62 psnr_avg:39.12 psnr_y:37.75 psnr_u:44.19 psnr_v:46.04 
n:1950 mse_avg:7.87 mse_y:10.69 mse_u:2.78 mse_v:1.70 psnr_avg:39.17 psnr_y:37.84 psnr_u:43.68 psnr_v:45.82 
n:1951 mse_avg:7.81 mse_y:10.59 mse_u:2.80 mse_v:1.72 psnr_avg:39.20 psnr_y:37.88 psnr_u:43.66 psnr_v:45.77 
n:1952 mse_avg:8.03 mse_y:10.93 mse_u:2.75 mse_v:1.69 psnr_avg:39.08 psnr_y:37.74 psnr_u:43.73 psnr_v:45.86 
n:1953 mse_avg:7.31 mse_y:9.92 mse_u:2.53 mse_v:1.66 psnr_avg:39.49 psnr_y:38.17 psnr_u:44.10 psnr_v:45.93 
n:1954 mse_avg:7.52 mse_y:10.24 mse_u:2.52 mse_v:1.64 psnr_avg:39.37 psnr_y:38.03 psnr_u:44.12 psnr_v:45.99 
n:1955 mse_avg:7.92 mse_y:10.82 mse_u:2.55 mse_v:1.64 psnr_avg:39.15 psnr_y:37.79 psnr_u:44.06 psnr_v:45.97 
n:1956 mse_avg:8.03 mse_y:10.95 mse_u:2.70 mse_v:1.66 psnr_avg:39.09 psnr_y:37.74 psnr_u:43.81 psnr_v:45.92 
n:1957 mse_avg:8.76 mse_y:12.05 mse_u:2.69 mse_v:1.66 psnr_avg:38.71 psnr_y:37.32 psnr_u:43.84 psnr_v:45.93 
n:1958 mse_avg:7.08 mse_y:9.60 mse_u:2.48 mse_v:1.63 psnr_avg:39.63 psnr_y:38.31 psnr_u:44.19 psnr_v:46.02 
n:1959 mse_avg:7.65 mse_y:10.40 mse_u:2.67 mse_v:1.65 psnr_avg:39.29 psnr_y:37.96 psnr_u:43.87 psnr_v:45.94 
n:1960 mse_avg:8.68 mse_y:11.93 mse_u:2.70 mse_v:1.65 psnr_avg:38.75 psnr_y:37.36 psnr_u:43.81 psnr_v:45.96 
n:1961 mse_avg:7.85 mse_y:10.65 mse_u:2.81 mse_v:1.69 psnr_avg:39.18 psnr_y:37.86 psnr_u:43.65 psnr_v:45.86 
n:1962 mse_avg:8.75 mse_y:12.02 mse_u:2.76 mse_v:1.69 psnr_avg:38.71 psnr_y:37.33 psnr_u:43.73 psnr_v:45.86 
n:1963 mse_avg:8.61 mse_y:11.86 mse_u:2.58 mse_v:1.65 psnr_avg:38.78 psnr_y:37.39 psnr_u:44.01 psnr_v:45.97 
n:1964 mse_avg:7.80 mse_y:10.61 mse_u:2.65 mse_v:1.69 psnr_avg:39.21 psnr_y:37.87 psnr_u:43.91 psnr_v:45.84 
n:1965 mse_avg:9.09 mse_y:12.54 mse_u:2.65 mse_v:1.70 psnr_avg:38.55 psnr_y:37.15 psnr_u:43.90 psnr_v:45.84 
n:1966 mse_avg:8.05 mse_y:10.97 mse_u:2.71 mse_v:1.72 psnr_avg:39.07 psnr_y:37.73 psnr_u:43.79 psnr_v:45.77 
n:1967 mse_avg:7.86 mse_y:10.71 mse_u:2.61 mse_v:1.71 psnr_avg:39.18 psnr_y:37.83 psnr_u:43.97 psnr_v:45.79 
n:1968 mse_avg:8.98 mse_y:12.40 mse_u:2.59 mse_v:1.70 psnr_avg:38.60 psnr_y:37.20 psnr_u:44.00 psnr_v:45.83 
n:1969 mse_avg:7.55 mse_y:10.23 mse_u:2.67 mse_v:1.73 psnr_avg:39.35 psnr_y:38.03 psnr_u:43.87 psnr_v:45.75 
n:1970 mse_avg:7.62 mse_y:10.30 mse_u:2.75 mse_v:1.76 psnr_avg:39.31 psnr_y:38.00 psnr_u:43.74 psnr_v:45.67 
n:1971 mse_avg:8.83 mse_y:12.13 mse_u:2.73 mse_v:1.76 psnr_avg:38.67 psnr_y:37.29 psnr_u:43.76 psnr_v:45.67 
n:1972 mse_avg:7.16 mse_y:9.66 mse_u:2.56 mse_v:1.74 psnr_avg:39.58 psnr_y:38.28 psnr_u:44.04 psnr_v:45.73 
n:1973 mse_avg:8.42 mse_y:11.55 mse_u:2.58 mse_v:1.74 psnr_avg:38.88 psnr_y:37.50 psnr_u:44.02 psnr_v:45.73 
n:1974 mse_avg:8.20 mse_y:11.27 mse_u:2.42 mse_v:1.70 psnr_avg:38.99 psnr_y:37.61 psnr_u:44.29 psnr_v:45.83 
n:1975 mse_avg:7.97 mse_y:10.80 mse_u:2.75 mse_v:1.82 psnr_avg:39.12 psnr_y:37.80 psnr_u:43.73 psnr_v:45.52 
n:1976 mse_avg:9.10 mse_y:12.50 mse_u:2.75 mse_v:1.82 psnr_avg:38.54 psnr_y:37.16 psnr_u:43.73 psnr_v:45.52 
n:1977 mse_avg:7.77 mse_y:10.53 mse_u:2.67 mse_v:1.83 psnr_avg:39.23 psnr_y:37.91 psnr_u:43.86 psnr_v:45.51 
n:1978 mse_avg:6.93 mse_y:9.29 mse_u:2.59 mse_v:1.79 psnr_avg:39.73 psnr_y:38.45 psnr_u:43.99 psnr_v:45.61 
n:1979 mse_avg:7.85 mse_y:10.69 mse_u:2.59 mse_v:1.79 psnr_avg:39.18 psnr_y:37.84 psnr_u:44.00 psnr_v:45.61 
n:1980 mse_avg:7.43 mse_y:9.96 mse_u:2.87 mse_v:1.85 psnr_avg:39.42 psnr_y:38.15 psnr_u:43.56 psnr_v:45.45 
n:1981 mse_avg:7.39 mse_y:9.90 mse_u:2.89 mse_v:1.86 psnr_avg:39.44 psnr_y:38.18 psnr_u:43.52 psnr_v:45.43 
n:1982 mse_avg:7.83 mse_y:10.57 mse_u:2.89 mse_v:1.84 psnr_avg:39.19 psnr_y:37.89 psnr_u:43.52 psnr_v:45.49 
n:1983 mse_avg:6.71 mse_y:8.98 mse_u:2.58 mse_v:1.74 psnr_avg:39.87 psnr_y:38.60 psnr_u:44.01 psnr_v:45.72 
n:1984 mse_avg:7.24 mse_y:9.79 mse_u:2.54 mse_v:1.74 psnr_avg:39.53 psnr_y:38.22 psnr_u:44.08 psnr_v:45.72 
n:1985 mse_avg:7.63 mse_y:10.35 mse_u:2.63 mse_v:1.76 psnr_avg:39.31 psnr_y:37.98 psnr_u:43.93 psnr_v:45.66 
n:1986 mse_avg:7.86 mse_y:10.64 mse_u:2.78 mse_v:1.82 psnr_avg:39.18 psnr_y:37.86 psnr_u:43.69 psnr_v:45.52 
n:1987 mse_avg:8.16 mse_y:11.10 mse_u:2.77 mse_v:1.82 psnr_avg:39.01 psnr_y:37.68 psnr_u:43.70 psnr_v:45.53 
n:1988 mse_avg:7.28 mse_y:9.83 mse_u:2.59 mse_v:1.77 psnr_avg:39.51 psnr_y:38.21 psnr_u:44.01 psnr_v:45.66 
n:1989 mse_avg:7.42 mse_y:9.97 mse_u:2.77 mse_v:1.83 psnr_avg:39.43 psnr_y:38.14 psnr_u:43.70 psnr_v:45.52 
n:1990 mse_avg:8.18 mse_y:11.12 mse_u:2.78 mse_v:1.83 psnr_avg:39.00 psnr_y:37.67 psnr_u:43.69 psnr_v:45.50 
n:1991 mse_avg:7.22 mse_y:9.63 mse_u:2.90 mse_v:1.88 psnr_avg:39.55 psnr_y:38.29 psnr_u:43.50 psnr_v:45.39 
n:1992 mse_avg:7.74 mse_y:10.42 mse_u:2.91 mse_v:1.88 psnr_avg:39.24 psnr_y:37.95 psnr_u:43.49 psnr_v:45.38 
n:1993 mse_avg:7.80 mse_y:10.53 mse_u:2.80 mse_v:1.85 psnr_avg:39.21 psnr_y:37.91 psnr_u:43.66 psnr_v:45.45 
n:1994 mse_avg:8.00 mse_y:10.81 mse_u:2.86 mse_v:1.87 psnr_avg:39.10 psnr_y:37.79 psnr_u:43.57 psnr_v:45.41 
n:1995 mse_avg:8.75 mse_y:11.94 mse_u:2.87 mse_v:1.85 psnr_avg:38.71 psnr_y:37.36 psnr_u:43.55 psnr_v:45.46 
n:1996 mse_avg:8.23 mse_y:11.14 mse_u:2.95 mse_v:1.87 psnr_avg:38.98 psnr_y:37.66 psnr_u:43.43 psnr_v:45.42 
n:1997 mse_avg:7.71 mse_y:10.43 mse_u:2.73 mse_v:1.83 psnr_avg:39.26 psnr_y:37.95 psnr_u:43.78 psnr_v:45.51 
n:1998 mse_avg:8.73 mse_y:11.95 mse_u:2.72 mse_v:1.84 psnr_avg:38.72 psnr_y:37.36 psnr_u:43.79 psnr_v:45.47 
n:1999 mse_avg:7.93 mse_y:10.71 mse_u:2.88 mse_v:1.85 psnr_avg:39.14 psnr_y:37.83 psnr_u:43.53 psnr_v:45.47 
n:2000 mse_avg:7.82 mse_y:10.54 mse_u:2.90 mse_v:1.85 psnr_avg:39.20 psnr_y:37.90 psnr_u:43.51 psnr_v:45.45 
n:2001 mse_avg:8.65 mse_y:11.78 mse_u:2.90 mse_v:1.85 psnr_avg:38.76 psnr_y:37.42 psnr_u:43.51 psnr_v:45.45 
n:2002 mse_avg:7.39 mse_y:9.98 mse_u:2.64 mse_v:1.79 psnr_avg:39.44 psnr_y:38.14 psnr_u:43.91 psnr_v:45.60 
n:2003 mse_avg:8.27 mse_y:11.31 mse_u:2.61 mse_v:1.77 psnr_avg:38.95 psnr_y:37.59 psnr_u:43.96 psnr_v:45.64 
n:2004 mse_avg:9.31 mse_y:12.81 mse_u:2.78 mse_v:1.83 psnr_avg:38.44 psnr_y:37.05 psnr_u:43.69 psnr_v:45.51 
n:2005 mse_avg:8.68 mse_y:11.84 mse_u:2.85 mse_v:1.85 psnr_avg:38.75 psnr_y:37.40 psnr_u:43.58 psnr_v:45.45 
n:2006 mse_avg:9.63 mse_y:13.26 mse_u:2.88 mse_v:1.86 psnr_avg:38.29 psnr_y:36.90 psnr_u:43.53 psnr_v:45.43 
n:2007 mse_avg:9.07 mse_y:12.46 mse_u:2.79 mse_v:1.80 psnr_avg:38.56 psnr_y:37.18 psnr_u:43.68 psnr_v:45.58 
n:2008 mse_avg:8.92 mse_y:12.25 mse_u:2.71 mse_v:1.77 psnr_avg:38.63 psnr_y:37.25 psnr_u:43.80 psnr_v:45.65 
n:2009 mse_avg:10.37 mse_y:14.44 mse_u:2.70 mse_v:1.75 psnr_avg:37.97 psnr_y:36.53 psnr_u:43.81 psnr_v:45.70 
n:2010 mse_avg:8.41 mse_y:11.46 mse_u:2.84 mse_v:1.79 psnr_avg:38.88 psnr_y:37.54 psnr_u:43.60 psnr_v:45.61 
n:2011 mse_avg:8.41 mse_y:11.44 mse_u:2.92 mse_v:1.80 psnr_avg:38.88 psnr_y:37.55 psnr_u:43.48 psnr_v:45.57 
n:2012 mse_avg:10.11 mse_y:13.98 mse_u:2.91 mse_v:1.81 psnr_avg:38.08 psnr_y:36.68 psnr_u:43.49 psnr_v:45.56 
n:2013 mse_avg:8.32 mse_y:11.30 mse_u:2.91 mse_v:1.82 psnr_avg:38.93 psnr_y:37.60 psnr_u:43.50 psnr_v:45.54 
n:2014 mse_avg:10.07 mse_y:13.93 mse_u:2.91 mse_v:1.82 psnr_avg:38.10 psnr_y:36.69 psnr_u:43.50 psnr_v:45.54 
n:2015 mse_avg:9.48 mse_y:13.08 mse_u:2.76 mse_v:1.79 psnr_avg:38.36 psnr_y:36.96 psnr_u:43.73 psnr_v:45.61 
n:2016 mse_avg:8.67 mse_y:11.82 mse_u:2.87 mse_v:1.82 psnr_avg:38.75 psnr_y:37.40 psnr_u:43.55 psnr_v:45.52 
n:2017 mse_avg:10.17 mse_y:14.08 mse_u:2.88 mse_v:1.83 psnr_avg:38.06 psnr_y:36.64 psnr_u:43.54 psnr_v:45.52 
n:2018 mse_avg:8.27 mse_y:11.25 mse_u:2.81 mse_v:1.82 psnr_avg:38.95 psnr_y:37.62 psnr_u:43.64 psnr_v:45.53 
n:2019 mse_avg:7.67 mse_y:10.38 mse_u:2.68 mse_v:1.80 psnr_avg:39.28 psnr_y:37.97 psnr_u:43.85 psnr_v:45.59 
n:2020 mse_avg:9.20 mse_y:12.69 mse_u:2.67 mse_v:1.79 psnr_avg:38.49 psnr_y:37.10 psnr_u:43.87 psnr_v:45.59 
n:2021 mse_avg:8.13 mse_y:11.01 mse_u:2.94 mse_v:1.81 psnr_avg:39.03 psnr_y:37.71 psnr_u:43.44 psnr_v:45.56 
n:2022 mse_avg:9.41 mse_y:12.94 mse_u:2.92 mse_v:1.79 psnr_avg:38.40 psnr_y:37.01 psnr_u:43.48 psnr_v:45.61 
n:2023 mse_avg:9.52 mse_y:13.09 mse_u:2.92 mse_v:1.79 psnr_avg:38.35 psnr_y:36.96 psnr_u:43.47 psnr_v:45.59 
n:2024 mse_avg:8.37 mse_y:11.42 mse_u:2.79 mse_v:1.77 psnr_avg:38.90 psnr_y:37.55 psnr_u:43.67 psnr_v:45.66 
n:2025 mse_avg:9.21 mse_y:12.70 mse_u:2.72 mse_v:1.77 psnr_avg:38.49 psnr_y:37.09 psnr_u:43.79 psnr_v:45.65 
n:2026 mse_avg:8.98 mse_y:12.30 mse_u:2.86 mse_v:1.82 psnr_avg:38.60 psnr_y:37.23 psnr_u:43.56 psnr_v:45.53 
n:2027 mse_avg:9.05 mse_y:12.40 mse_u:2.90 mse_v:1.83 psnr_avg:38.56 psnr_y:37.20 psnr_u:43.50 psnr_v:45.50 
n:2028 mse_avg:9.78 mse_y:13.50 mse_u:2.83 mse_v:1.82 psnr_avg:38.23 psnr_y:36.83 psnr_u:43.61 psnr_v:45.53 
n:2029 mse_avg:7.96 mse_y:10.83 mse_u:2.63 mse_v:1.82 psnr_avg:39.12 psnr_y:37.78 psnr_u:43.93 psnr_v:45.53 
n:2030 mse_avg:8.23 mse_y:11.17 mse_u:2.84 mse_v:1.84 psnr_avg:38.98 psnr_y:37.65 psnr_u:43.59 psnr_v:45.48 
n:2031 mse_avg:8.86 mse_y:12.11 mse_u:2.85 mse_v:1.84 psnr_avg:38.66 psnr_y:37.30 psnr_u:43.59 psnr_v:45.48 
n:2032 mse_avg:8.41 mse_y:11.42 mse_u:2.94 mse_v:1.85 psnr_avg:38.88 psnr_y:37.55 psnr_u:43.45 psnr_v:45.45 
n:2033 mse_avg:9.09 mse_y:12.44 mse_u:2.95 mse_v:1.85 psnr_avg:38.54 psnr_y:37.18 psnr_u:43.43 psnr_v:45.45 
n:2034 mse_avg:8.68 mse_y:11.85 mse_u:2.83 mse_v:1.85 psnr_avg:38.74 psnr_y:37.39 psnr_u:43.61 psnr_v:45.45 
n:2035 mse_avg:8.42 mse_y:11.47 mse_u:2.82 mse_v:1.80 psnr_avg:38.88 psnr_y:37.54 psnr_u:43.64 psnr_v:45.57 
n:2036 mse_avg:9.06 mse_y:12.44 mse_u:2.81 mse_v:1.81 psnr_avg:38.56 psnr_y:37.18 psnr_u:43.65 psnr_v:45.56 
n:2037 mse_avg:8.90 mse_y:12.18 mse_u:2.87 mse_v:1.84 psnr_avg:38.64 psnr_y:37.28 psnr_u:43.55 psnr_v:45.48 
n:2038 mse_avg:8.35 mse_y:11.40 mse_u:2.70 mse_v:1.83 psnr_avg:38.91 psnr_y:37.56 psnr_u:43.82 psnr_v:45.51 
n:2039 mse_avg:9.17 mse_y:12.63 mse_u:2.68 mse_v:1.82 psnr_avg:38.51 psnr_y:37.12 psnr_u:43.84 psnr_v:45.53 
n:2040 mse_avg:7.94 mse_y:10.78 mse_u:2.70 mse_v:1.82 psnr_avg:39.13 psnr_y:37.80 psnr_u:43.82 psnr_v:45.52 
n:2041 mse_avg:8.04 mse_y:10.91 mse_u:2.78 mse_v:1.82 psnr_avg:39.08 psnr_y:37.75 psnr_u:43.69 psnr_v:45.53 
n:2042 mse_avg:8.85 mse_y:12.13 mse_u:2.77 mse_v:1.82 psnr_avg:38.66 psnr_y:37.29 psnr_u:43.70 psnr_v:45.54 
n:2043 mse_avg:8.10 mse_y:11.03 mse_u:2.68 mse_v:1.79 psnr_avg:39.05 psnr_y:37.70 psnr_u:43.84 psnr_v:45.61 
n:2044 mse_avg:8.86 mse_y:12.17 mse_u:2.65 mse_v:1.79 psnr_avg:38.66 psnr_y:37.28 psnr_u:43.91 psnr_v:45.61 
n:2045 mse_avg:8.64 mse_y:11.88 mse_u:2.50 mse_v:1.79 psnr_avg:38.77 psnr_y:37.38 psnr_u:44.15 psnr_v:45.61 
n:2046 mse_avg:8.78 mse_y:12.02 mse_u:2.78 mse_v:1.80 psnr_avg:38.70 psnr_y:37.33 psnr_u:43.68 psnr_v:45.59 
n:2047 mse_avg:9.37 mse_y:12.90 mse_u:2.80 mse_v:1.80 psnr_avg:38.41 psnr_y:37.02 psnr_u:43.66 psnr_v:45.57 
n:2048 mse_avg:8.34 mse_y:11.38 mse_u:2.74 mse_v:1.80 psnr_avg:38.92 psnr_y:37.57 psnr_u:43.75 psnr_v:45.57 
n:2049 mse_avg:7.43 mse_y:10.06 mse_u:2.56 mse_v:1.79 psnr_avg:39.42 psnr_y:38.10 psnr_u:44.04 psnr_v:45.60 
n:2050 mse_avg:8.41 mse_y:11.52 mse_u:2.57 mse_v:1.80 psnr_avg:38.89 psnr_y:37.52 psnr_u:44.03 psnr_v:45.59 
n:2051 mse_avg:8.17 mse_y:11.09 mse_u:2.81 mse_v:1.83 psnr_avg:39.01 psnr_y:37.68 psnr_u:43.65 psnr_v:45.50 
n:2052 mse_avg:8.88 mse_y:12.18 mse_u:2.79 mse_v:1.79 psnr_avg:38.64 psnr_y:37.27 psnr_u:43.67 psnr_v:45.61 
n:2053 mse_avg:8.93 mse_y:12.25 mse_u:2.81 mse_v:1.80 psnr_avg:38.62 psnr_y:37.25 psnr_u:43.65 psnr_v:45.58 
