n:1 mse_avg:252.48 mse_y:361.46 mse_u:21.13 mse_v:47.94 psnr_avg:24.11 psnr_y:22.55 psnr_u:34.88 psnr_v:31.32 
n:718 mse_avg:166.47 mse_y:238.89 mse_u:18.94 mse_v:24.30 psnr_avg:25.92 psnr_y:24.35 psnr_u:35.36 psnr_v:34.28 
n:719 mse_avg:171.81 mse_y:246.60 mse_u:18.96 mse_v:25.51 psnr_avg:25.78 psnr_y:24.21 psnr_u:35.35 psnr_v:34.06 
n:720 mse_avg:170.63 mse_y:245.06 mse_u:19.31 mse_v:24.25 psnr_avg:25.81 psnr_y:24.24 psnr_u:35.27 psnr_v:34.28 
n:721 mse_avg:173.86 mse_y:249.79 mse_u:19.63 mse_v:24.40 psnr_avg:25.73 psnr_y:24.16 psnr_u:35.20 psnr_v:34.26 
n:722 mse_avg:169.50 mse_y:243.40 mse_u:18.81 mse_v:24.55 psnr_avg:25.84 psnr_y:24.27 psnr_u:35.39 psnr_v:34.23 
n:723 mse_avg:170.00 mse_y:243.97 mse_u:18.91 mse_v:25.20 psnr_avg:25.83 psnr_y:24.26 psnr_u:35.36 psnr_v:34.12 
n:724 mse_avg:172.64 mse_y:247.75 mse_u:19.02 mse_v:25.85 psnr_avg:25.76 psnr_y:24.19 psnr_u:35.34 psnr_v:34.01 
n:725 mse_avg:176.07 mse_y:252.68 mse_u:19.28 mse_v:26.43 psnr_avg:25.67 psnr_y:24.11 psnr_u:35.28 psnr_v:33.91 
n:726 mse_avg:171.09 mse_y:245.52 mse_u:18.80 mse_v:25.64 psnr_avg:25.80 psnr_y:24.23 psnr_u:35.39 psnr_v:34.04 
n:727 mse_avg:171.56 mse_y:246.15 mse_u:18.78 mse_v:25.98 psnr_avg:25.79 psnr_y:24.22 psnr_u:35.39 psnr_v:33.98 
n:728 mse_avg:185.07 mse_y:266.59 mse_u:18.17 mse_v:25.86 psnr_avg:25.46 psnr_y:23.87 psnr_u:35.54 psnr_v:34.00 
n:729 mse_avg:184.04 mse_y:264.89 mse_u:18.58 mse_v:26.10 psnr_avg:25.48 psnr_y:23.90 psnr_u:35.44 psnr_v:33.96 
n:730 mse_avg:185.48 mse_y:267.02 mse_u:18.58 mse_v:26.23 psnr_avg:25.45 psnr_y:23.87 psnr_u:35.44 psnr_v:33.94 
n:731 mse_avg:190.06 mse_y:273.83 mse_u:18.85 mse_v:26.19 psnr_avg:25.34 psnr_y:23.76 psnr_u:35.38 psnr_v:33.95 
n:732 mse_avg:181.29 mse_y:260.82 mse_u:18.57 mse_v:25.89 psnr_avg:25.55 psnr_y:23.97 psnr_u:35.44 psnr_v:34.00 
n:733 mse_avg:184.57 mse_y:265.54 mse_u:19.03 mse_v:26.24 psnr_avg:25.47 psnr_y:23.89 psnr_u:35.34 psnr_v:33.94 
n:734 mse_avg:187.79 mse_y:270.62 mse_u:18.63 mse_v:25.64 psnr_avg:25.39 psnr_y:23.81 psnr_u:35.43 psnr_v:34.04 
n:735 mse_avg:191.38 mse_y:275.89 mse_u:18.74 mse_v:25.98 psnr_avg:25.31 psnr_y:23.72 psnr_u:35.40 psnr_v:33.98 
n:736 mse_avg:186.81 mse_y:269.24 mse_u:18.37 mse_v:25.56 psnr_avg:25.42 psnr_y:23.83 psnr_u:35.49 psnr_v:34.06 
n:737 mse_avg:187.55 mse_y:270.31 mse_u:18.28 mse_v:25.78 psnr_avg:25.40 psnr_y:23.81 psnr_u:35.51 psnr_v:34.02 
n:738 mse_avg:188.20 mse_y:271.22 mse_u:18.35 mse_v:25.98 psnr_avg:25.38 psnr_y:23.80 psnr_u:35.49 psnr_v:33.98 
n:739 mse_avg:193.30 mse_y:278.71 mse_u:18.50 mse_v:26.45 psnr_avg:25.27 psnr_y:23.68 psnr_u:35.46 psnr_v:33.91 
n:740 mse_avg:190.56 mse_y:274.73 mse_u:18.19 mse_v:26.29 psnr_avg:25.33 psnr_y:23.74 psnr_u:35.53 psnr_v:33.93 
n:741 mse_avg:191.85 mse_y:276.68 mse_u:18.11 mse_v:26.27 psnr_avg:25.30 psnr_y:23.71 psnr_u:35.55 psnr_v:33.94 
n:742 mse_avg:194.77 mse_y:280.85 mse_u:18.49 mse_v:26.71 psnr_avg:25.24 psnr_y:23.65 psnr_u:35.46 psnr_v:33.86 
n:743 mse_avg:197.42 mse_y:284.65 mse_u:18.57 mse_v:27.37 psnr_avg:25.18 psnr_y:23.59 psnr_u:35.44 psnr_v:33.76 
n:744 mse_avg:187.18 mse_y:269.68 mse_u:17.81 mse_v:26.56 psnr_avg:25.41 psnr_y:23.82 psnr_u:35.62 psnr_v:33.89 
n:745 mse_avg:183.27 mse_y:263.85 mse_u:17.72 mse_v:26.49 psnr_avg:25.50 psnr_y:23.92 psnr_u:35.65 psnr_v:33.90 
n:746 mse_avg:184.06 mse_y:265.03 mse_u:17.74 mse_v:26.50 psnr_avg:25.48 psnr_y:23.90 psnr_u:35.64 psnr_v:33.90 
n:747 mse_avg:190.51 mse_y:274.42 mse_u:18.28 mse_v:27.12 psnr_avg:25.33 psnr_y:23.75 psnr_u:35.51 psnr_v:33.80 
n:748 mse_avg:191.07 mse_y:275.40 mse_u:18.10 mse_v:26.71 psnr_avg:25.32 psnr_y:23.73 psnr_u:35.55 psnr_v:33.86 
n:749 mse_avg:192.42 mse_y:277.29 mse_u:18.27 mse_v:27.13 psnr_avg:25.29 psnr_y:23.70 psnr_u:35.51 psnr_v:33.80 
n:750 mse_avg:199.65 mse_y:287.52 mse_u:19.26 mse_v:28.55 psnr_avg:25.13 psnr_y:23.54 psnr_u:35.28 psnr_v:33.57 
n:751 mse_avg:121.54 mse_y:174.12 mse_u:14.41 mse_v:18.34 psnr_avg:27.28 psnr_y:25.72 psnr_u:36.55 psnr_v:35.50 
n:752 mse_avg:132.57 mse_y:190.65 mse_u:14.39 mse_v:18.43 psnr_avg:26.91 psnr_y:25.33 psnr_u:36.55 psnr_v:35.48 
n:753 mse_avg:121.46 mse_y:174.01 mse_u:14.49 mse_v:18.24 psnr_avg:27.29 psnr_y:25.73 psnr_u:36.52 psnr_v:35.52 
n:754 mse_avg:120.49 mse_y:172.54 mse_u:14.49 mse_v:18.25 psnr_avg:27.32 psnr_y:25.76 psnr_u:36.52 psnr_v:35.52 
n:755 mse_avg:121.51 mse_y:173.98 mse_u:14.64 mse_v:18.50 psnr_avg:27.28 psnr_y:25.73 psnr_u:36.48 psnr_v:35.46 
n:756 mse_avg:123.17 mse_y:176.52 mse_u:14.58 mse_v:18.36 psnr_avg:27.23 psnr_y:25.66 psnr_u:36.49 psnr_v:35.49 
n:757 mse_avg:123.95 mse_y:177.68 mse_u:14.49 mse_v:18.46 psnr_avg:27.20 psnr_y:25.63 psnr_u:36.52 psnr_v:35.47 
n:758 mse_avg:127.12 mse_y:182.38 mse_u:14.61 mse_v:18.61 psnr_avg:27.09 psnr_y:25.52 psnr_u:36.49 psnr_v:35.43 
n:759 mse_avg:130.87 mse_y:187.93 mse_u:14.78 mse_v:18.73 psnr_avg:26.96 psnr_y:25.39 psnr_u:36.44 psnr_v:35.41 
n:760 mse_avg:128.00 mse_y:183.68 mse_u:14.53 mse_v:18.76 psnr_avg:27.06 psnr_y:25.49 psnr_u:36.51 psnr_v:35.40 
n:761 mse_avg:134.24 mse_y:193.00 mse_u:14.63 mse_v:18.80 psnr_avg:26.85 psnr_y:25.28 psnr_u:36.48 psnr_v:35.39 
n:762 mse_avg:139.75 mse_y:201.15 mse_u:14.72 mse_v:19.21 psnr_avg:26.68 psnr_y:25.10 psnr_u:36.45 psnr_v:35.30 
n:763 mse_avg:141.26 mse_y:203.35 mse_u:14.84 mse_v:19.32 psnr_avg:26.63 psnr_y:25.05 psnr_u:36.42 psnr_v:35.27 
n:764 mse_avg:138.72 mse_y:199.57 mse_u:14.66 mse_v:19.35 psnr_avg:26.71 psnr_y:25.13 psnr_u:36.47 psnr_v:35.26 
n:765 mse_avg:140.34 mse_y:202.05 mse_u:14.51 mse_v:19.35 psnr_avg:26.66 psnr_y:25.08 psnr_u:36.51 psnr_v:35.26 
n:766 mse_avg:143.27 mse_y:206.33 mse_u:14.86 mse_v:19.45 psnr_avg:26.57 psnr_y:24.99 psnr_u:36.41 psnr_v:35.24 
n:767 mse_avg:147.94 mse_y:213.09 mse_u:15.31 mse_v:19.98 psnr_avg:26.43 psnr_y:24.85 psnr_u:36.28 psnr_v:35.12 
n:768 mse_avg:141.55 mse_y:203.68 mse_u:14.95 mse_v:19.67 psnr_avg:26.62 psnr_y:25.04 psnr_u:36.39 psnr_v:35.19 
n:769 mse_avg:148.74 mse_y:214.44 mse_u:14.92 mse_v:19.74 psnr_avg:26.41 psnr_y:24.82 psnr_u:36.39 psnr_v:35.18 
n:770 mse_avg:153.03 mse_y:220.72 mse_u:15.19 mse_v:20.09 psnr_avg:26.28 psnr_y:24.69 psnr_u:36.32 psnr_v:35.10 
n:771 mse_avg:154.72 mse_y:223.23 mse_u:15.15 mse_v:20.28 psnr_avg:26.24 psnr_y:24.64 psnr_u:36.33 psnr_v:35.06 
n:772 mse_avg:156.00 mse_y:225.28 mse_u:14.83 mse_v:20.09 psnr_avg:26.20 psnr_y:24.60 psnr_u:36.42 psnr_v:35.10 
n:773 mse_avg:155.87 mse_y:225.13 mse_u:14.55 mse_v:20.15 psnr_avg:26.20 psnr_y:24.61 psnr_u:36.50 psnr_v:35.09 
n:774 mse_avg:161.65 mse_y:233.57 mse_u:14.76 mse_v:20.90 psnr_avg:26.04 psnr_y:24.45 psnr_u:36.44 psnr_v:34.93 
n:775 mse_avg:168.90 mse_y:244.31 mse_u:14.80 mse_v:21.36 psnr_avg:25.85 psnr_y:24.25 psnr_u:36.43 psnr_v:34.84 
n:776 mse_avg:159.53 mse_y:230.42 mse_u:14.53 mse_v:21.00 psnr_avg:26.10 psnr_y:24.51 psnr_u:36.51 psnr_v:34.91 
n:777 mse_avg:163.36 mse_y:236.11 mse_u:14.58 mse_v:21.16 psnr_avg:26.00 psnr_y:24.40 psnr_u:36.49 psnr_v:34.88 
n:778 mse_avg:165.21 mse_y:238.82 mse_u:14.79 mse_v:21.18 psnr_avg:25.95 psnr_y:24.35 psnr_u:36.43 psnr_v:34.87 
n:779 mse_avg:167.41 mse_y:242.15 mse_u:14.73 mse_v:21.17 psnr_avg:25.89 psnr_y:24.29 psnr_u:36.45 psnr_v:34.87 
n:780 mse_avg:164.48 mse_y:237.93 mse_u:14.51 mse_v:20.66 psnr_avg:25.97 psnr_y:24.37 psnr_u:36.51 psnr_v:34.98 
n:781 mse_avg:167.44 mse_y:242.24 mse_u:14.82 mse_v:20.85 psnr_avg:25.89 psnr_y:24.29 psnr_u:36.42 psnr_v:34.94 
n:782 mse_avg:168.24 mse_y:243.44 mse_u:14.78 mse_v:20.90 psnr_avg:25.87 psnr_y:24.27 psnr_u:36.44 psnr_v:34.93 
n:783 mse_avg:173.08 mse_y:250.73 mse_u:14.67 mse_v:20.89 psnr_avg:25.75 psnr_y:24.14 psnr_u:36.47 psnr_v:34.93 
n:784 mse_avg:166.24 mse_y:240.61 mse_u:14.44 mse_v:20.54 psnr_avg:25.92 psnr_y:24.32 psnr_u:36.54 psnr_v:35.00 
n:785 mse_avg:169.44 mse_y:245.27 mse_u:14.62 mse_v:20.93 psnr_avg:25.84 psnr_y:24.23 psnr_u:36.48 psnr_v:34.92 
n:786 mse_avg:170.76 mse_y:247.27 mse_u:14.69 mse_v:20.82 psnr_avg:25.81 psnr_y:24.20 psnr_u:36.46 psnr_v:34.95 
n:787 mse_avg:171.96 mse_y:249.10 mse_u:14.57 mse_v:20.81 psnr_avg:25.78 psnr_y:24.17 psnr_u:36.50 psnr_v:34.95 
n:788 mse_avg:169.87 mse_y:245.91 mse_u:14.58 mse_v:20.97 psnr_avg:25.83 psnr_y:24.22 psnr_u:36.49 psnr_v:34.92 
n:789 mse_avg:177.21 mse_y:256.87 mse_u:14.54 mse_v:21.21 psnr_avg:25.65 psnr_y:24.03 psnr_u:36.51 psnr_v:34.87 
n:790 mse_avg:178.69 mse_y:259.08 mse_u:14.55 mse_v:21.26 psnr_avg:25.61 psnr_y:24.00 psnr_u:36.50 psnr_v:34.85 
n:791 mse_avg:180.16 mse_y:261.23 mse_u:14.72 mse_v:21.35 psnr_avg:25.57 psnr_y:23.96 psnr_u:36.45 psnr_v:34.84 
n:792 mse_avg:173.15 mse_y:250.85 mse_u:14.51 mse_v:20.97 psnr_avg:25.75 psnr_y:24.14 psnr_u:36.51 psnr_v:34.91 
n:793 mse_avg:176.14 mse_y:255.32 mse_u:14.47 mse_v:21.08 psnr_avg:25.67 psnr_y:24.06 psnr_u:36.53 psnr_v:34.89 
n:794 mse_avg:177.98 mse_y:258.15 mse_u:14.36 mse_v:20.90 psnr_avg:25.63 psnr_y:24.01 psnr_u:36.56 psnr_v:34.93 
n:795 mse_avg:181.32 mse_y:263.14 mse_u:14.31 mse_v:21.04 psnr_avg:25.55 psnr_y:23.93 psnr_u:36.57 psnr_v:34.90 
n:796 mse_avg:180.22 mse_y:261.56 mse_u:14.29 mse_v:20.82 psnr_avg:25.57 psnr_y:23.96 psnr_u:36.58 psnr_v:34.95 
n:797 mse_avg:184.02 mse_y:267.11 mse_u:14.52 mse_v:21.16 psnr_avg:25.48 psnr_y:23.86 psnr_u:36.51 psnr_v:34.88 
n:798 mse_avg:186.07 mse_y:270.15 mse_u:14.59 mse_v:21.23 psnr_avg:25.43 psnr_y:23.81 psnr_u:36.49 psnr_v:34.86 
n:799 mse_avg:190.83 mse_y:277.37 mse_u:14.47 mse_v:21.02 psnr_avg:25.32 psnr_y:23.70 psnr_u:36.52 psnr_v:34.90 
n:800 mse_avg:185.65 mse_y:269.59 mse_u:14.42 mse_v:21.13 psnr_avg:25.44 psnr_y:23.82 psnr_u:36.54 psnr_v:34.88 
n:801 mse_avg:190.46 mse_y:276.74 mse_u:14.30 mse_v:21.49 psnr_avg:25.33 psnr_y:23.71 psnr_u:36.58 psnr_v:34.81 
n:802 mse_avg:189.99 mse_y:275.99 mse_u:14.47 mse_v:21.51 psnr_avg:25.34 psnr_y:23.72 psnr_u:36.53 psnr_v:34.80 
n:803 mse_avg:194.96 mse_y:283.34 mse_u:14.52 mse_v:21.87 psnr_avg:25.23 psnr_y:23.61 psnr_u:36.51 psnr_v:34.73 
n:804 mse_avg:187.12 mse_y:271.93 mse_u:14.15 mse_v:20.86 psnr_avg:25.41 psnr_y:23.79 psnr_u:36.62 psnr_v:34.94 
n:805 mse_avg:189.57 mse_y:275.52 mse_u:14.11 mse_v:21.24 psnr_avg:25.35 psnr_y:23.73 psnr_u:36.64 psnr_v:34.86 
n:806 mse_avg:192.69 mse_y:280.11 mse_u:14.21 mse_v:21.48 psnr_avg:25.28 psnr_y:23.66 psnr_u:36.60 psnr_v:34.81 
n:807 mse_avg:194.44 mse_y:282.63 mse_u:14.35 mse_v:21.74 psnr_avg:25.24 psnr_y:23.62 psnr_u:36.56 psnr_v:34.76 
n:808 mse_avg:190.68 mse_y:277.23 mse_u:13.96 mse_v:21.19 psnr_avg:25.33 psnr_y:23.70 psnr_u:36.68 psnr_v:34.87 
n:809 mse_avg:196.36 mse_y:285.55 mse_u:14.01 mse_v:21.92 psnr_avg:25.20 psnr_y:23.57 psnr_u:36.67 psnr_v:34.72 
n:810 mse_avg:192.72 mse_y:280.07 mse_u:14.16 mse_v:21.86 psnr_avg:25.28 psnr_y:23.66 psnr_u:36.62 psnr_v:34.73 
n:811 mse_avg:194.43 mse_y:282.78 mse_u:13.92 mse_v:21.55 psnr_avg:25.24 psnr_y:23.62 psnr_u:36.69 psnr_v:34.80 
n:812 mse_avg:191.01 mse_y:277.70 mse_u:13.90 mse_v:21.33 psnr_avg:25.32 psnr_y:23.69 psnr_u:36.70 psnr_v:34.84 
n:813 mse_avg:194.87 mse_y:283.40 mse_u:14.42 mse_v:21.21 psnr_avg:25.23 psnr_y:23.61 psnr_u:36.54 psnr_v:34.87 
n:814 mse_avg:196.21 mse_y:285.39 mse_u:14.41 mse_v:21.27 psnr_avg:25.20 psnr_y:23.58 psnr_u:36.55 psnr_v:34.85 
n:815 mse_avg:198.63 mse_y:289.09 mse_u:14.29 mse_v:21.16 psnr_avg:25.15 psnr_y:23.52 psnr_u:36.58 psnr_v:34.88 
n:816 mse_avg:195.32 mse_y:284.32 mse_u:14.10 mse_v:20.55 psnr_avg:25.22 psnr_y:23.59 psnr_u:36.64 psnr_v:35.00 
n:817 mse_avg:202.97 mse_y:295.66 mse_u:14.01 mse_v:21.16 psnr_avg:25.06 psnr_y:23.42 psnr_u:36.67 psnr_v:34.88 
n:818 mse_avg:195.40 mse_y:284.47 mse_u:14.06 mse_v:20.43 psnr_avg:25.22 psnr_y:23.59 psnr_u:36.65 psnr_v:35.03 
n:819 mse_avg:196.58 mse_y:286.30 mse_u:14.00 mse_v:20.31 psnr_avg:25.20 psnr_y:23.56 psnr_u:36.67 psnr_v:35.05 
n:820 mse_avg:192.05 mse_y:279.53 mse_u:13.90 mse_v:20.29 psnr_avg:25.30 psnr_y:23.67 psnr_u:36.70 psnr_v:35.06 
n:821 mse_avg:194.36 mse_y:283.03 mse_u:13.96 mse_v:20.10 psnr_avg:25.24 psnr_y:23.61 psnr_u:36.68 psnr_v:35.10 
n:822 mse_avg:196.55 mse_y:286.24 mse_u:14.00 mse_v:20.32 psnr_avg:25.20 psnr_y:23.56 psnr_u:36.67 psnr_v:35.05 
n:823 mse_avg:198.57 mse_y:289.31 mse_u:13.98 mse_v:20.19 psnr_avg:25.15 psnr_y:23.52 psnr_u:36.67 psnr_v:35.08 
n:824 mse_avg:192.65 mse_y:280.68 mse_u:13.72 mse_v:19.42 psnr_avg:25.28 psnr_y:23.65 psnr_u:36.76 psnr_v:35.25 
n:825 mse_avg:198.84 mse_y:289.97 mse_u:13.67 mse_v:19.50 psnr_avg:25.15 psnr_y:23.51 psnr_u:36.77 psnr_v:35.23 
n:826 mse_avg:197.95 mse_y:288.63 mse_u:13.86 mse_v:19.29 psnr_avg:25.17 psnr_y:23.53 psnr_u:36.71 psnr_v:35.28 
n:827 mse_avg:200.95 mse_y:292.91 mse_u:14.02 mse_v:20.07 psnr_avg:25.10 psnr_y:23.46 psnr_u:36.66 psnr_v:35.10 
n:828 mse_avg:195.49 mse_y:284.87 mse_u:13.96 mse_v:19.47 psnr_avg:25.22 psnr_y:23.58 psnr_u:36.68 psnr_v:35.24 
n:829 mse_avg:199.74 mse_y:291.40 mse_u:13.72 mse_v:19.11 psnr_avg:25.13 psnr_y:23.49 psnr_u:36.76 psnr_v:35.32 
n:830 mse_avg:203.51 mse_y:296.78 mse_u:14.14 mse_v:19.84 psnr_avg:25.04 psnr_y:23.41 psnr_u:36.63 psnr_v:35.16 
n:831 mse_avg:207.34 mse_y:302.46 mse_u:14.27 mse_v:19.95 psnr_avg:24.96 psnr_y:23.32 psnr_u:36.59 psnr_v:35.13 
n:832 mse_avg:200.78 mse_y:292.82 mse_u:14.00 mse_v:19.39 psnr_avg:25.10 psnr_y:23.46 psnr_u:36.67 psnr_v:35.25 
n:833 mse_avg:202.82 mse_y:295.88 mse_u:13.97 mse_v:19.43 psnr_avg:25.06 psnr_y:23.42 psnr_u:36.68 psnr_v:35.25 
n:834 mse_avg:204.80 mse_y:298.62 mse_u:14.24 mse_v:20.07 psnr_avg:25.02 psnr_y:23.38 psnr_u:36.59 psnr_v:35.11 
n:835 mse_avg:207.86 mse_y:303.21 mse_u:14.23 mse_v:20.06 psnr_avg:24.95 psnr_y:23.31 psnr_u:36.60 psnr_v:35.11 
n:836 mse_avg:204.16 mse_y:297.77 mse_u:14.06 mse_v:19.80 psnr_avg:25.03 psnr_y:23.39 psnr_u:36.65 psnr_v:35.16 
n:837 mse_avg:204.71 mse_y:298.50 mse_u:14.17 mse_v:20.08 psnr_avg:25.02 psnr_y:23.38 psnr_u:36.62 psnr_v:35.10 
n:838 mse_avg:207.19 mse_y:302.12 mse_u:14.31 mse_v:20.33 psnr_avg:24.97 psnr_y:23.33 psnr_u:36.57 psnr_v:35.05 
n:839 mse_avg:207.97 mse_y:303.31 mse_u:14.30 mse_v:20.30 psnr_avg:24.95 psnr_y:23.31 psnr_u:36.58 psnr_v:35.06 
n:840 mse_avg:200.76 mse_y:292.80 mse_u:13.89 mse_v:19.47 psnr_avg:25.10 psnr_y:23.47 psnr_u:36.70 psnr_v:35.24 
n:841 mse_avg:203.33 mse_y:296.51 mse_u:14.19 mse_v:19.76 psnr_avg:25.05 psnr_y:23.41 psnr_u:36.61 psnr_v:35.17 
n:842 mse_avg:204.48 mse_y:298.21 mse_u:14.24 mse_v:19.84 psnr_avg:25.02 psnr_y:23.39 psnr_u:36.60 psnr_v:35.16 
n:843 mse_avg:208.49 mse_y:304.18 mse_u:14.30 mse_v:19.92 psnr_avg:24.94 psnr_y:23.30 psnr_u:36.58 psnr_v:35.14 
n:844 mse_avg:202.96 mse_y:296.01 mse_u:14.12 mse_v:19.58 psnr_avg:25.06 psnr_y:23.42 psnr_u:36.63 psnr_v:35.21 
n:845 mse_avg:206.06 mse_y:300.51 mse_u:14.14 mse_v:20.20 psnr_avg:24.99 psnr_y:23.35 psnr_u:36.63 psnr_v:35.08 
n:846 mse_avg:203.95 mse_y:297.29 mse_u:14.17 mse_v:20.39 psnr_avg:25.04 psnr_y:23.40 psnr_u:36.62 psnr_v:35.04 
n:847 mse_avg:205.46 mse_y:299.55 mse_u:14.14 mse_v:20.40 psnr_avg:25.00 psnr_y:23.37 psnr_u:36.63 psnr_v:35.03 
n:848 mse_avg:203.14 mse_y:296.19 mse_u:13.91 mse_v:20.17 psnr_avg:25.05 psnr_y:23.42 psnr_u:36.70 psnr_v:35.08 
n:849 mse_avg:206.22 mse_y:300.70 mse_u:14.13 mse_v:20.36 psnr_avg:24.99 psnr_y:23.35 psnr_u:36.63 psnr_v:35.04 
n:850 mse_avg:207.49 mse_y:302.58 mse_u:14.22 mse_v:20.37 psnr_avg:24.96 psnr_y:23.32 psnr_u:36.60 psnr_v:35.04 
n:851 mse_avg:208.71 mse_y:304.31 mse_u:14.42 mse_v:20.60 psnr_avg:24.94 psnr_y:23.30 psnr_u:36.54 psnr_v:34.99 
n:852 mse_avg:204.49 mse_y:298.15 mse_u:14.05 mse_v:20.26 psnr_avg:25.02 psnr_y:23.39 psnr_u:36.65 psnr_v:35.06 
n:853 mse_avg:208.63 mse_y:304.26 mse_u:14.11 mse_v:20.65 psnr_avg:24.94 psnr_y:23.30 psnr_u:36.64 psnr_v:34.98 
n:854 mse_avg:207.30 mse_y:302.37 mse_u:13.79 mse_v:20.53 psnr_avg:24.96 psnr_y:23.33 psnr_u:36.74 psnr_v:35.01 
n:855 mse_avg:208.20 mse_y:303.67 mse_u:13.88 mse_v:20.60 psnr_avg:24.95 psnr_y:23.31 psnr_u:36.71 psnr_v:34.99 
n:856 mse_avg:207.91 mse_y:303.23 mse_u:13.67 mse_v:20.82 psnr_avg:24.95 psnr_y:23.31 psnr_u:36.77 psnr_v:34.95 
n:857 mse_avg:211.07 mse_y:307.85 mse_u:13.99 mse_v:21.06 psnr_avg:24.89 psnr_y:23.25 psnr_u:36.67 psnr_v:34.90 
n:858 mse_avg:244.13 mse_y:357.60 mse_u:13.68 mse_v:20.69 psnr_avg:24.25 psnr_y:22.60 psnr_u:36.77 psnr_v:34.97 
n:859 mse_avg:185.37 mse_y:269.74 mse_u:13.40 mse_v:19.82 psnr_avg:25.45 psnr_y:23.82 psnr_u:36.86 psnr_v:35.16 
n:860 mse_avg:184.77 mse_y:268.93 mse_u:13.34 mse_v:19.59 psnr_avg:25.46 psnr_y:23.83 psnr_u:36.88 psnr_v:35.21 
n:861 mse_avg:191.42 mse_y:278.72 mse_u:13.42 mse_v:20.22 psnr_avg:25.31 psnr_y:23.68 psnr_u:36.85 psnr_v:35.07 
n:862 mse_avg:185.76 mse_y:270.32 mse_u:13.58 mse_v:19.67 psnr_avg:25.44 psnr_y:23.81 psnr_u:36.80 psnr_v:35.19 
n:863 mse_avg:184.72 mse_y:268.82 mse_u:13.42 mse_v:19.62 psnr_avg:25.47 psnr_y:23.84 psnr_u:36.85 psnr_v:35.20 
n:864 mse_avg:186.36 mse_y:271.40 mse_u:13.18 mse_v:19.38 psnr_avg:25.43 psnr_y:23.79 psnr_u:36.93 psnr_v:35.26 
n:865 mse_avg:193.26 mse_y:281.66 mse_u:13.24 mse_v:19.68 psnr_avg:25.27 psnr_y:23.63 psnr_u:36.91 psnr_v:35.19 
n:866 mse_avg:185.41 mse_y:270.03 mse_u:13.11 mse_v:19.21 psnr_avg:25.45 psnr_y:23.82 psnr_u:36.95 psnr_v:35.29 
n:867 mse_avg:187.44 mse_y:273.06 mse_u:13.17 mse_v:19.21 psnr_avg:25.40 psnr_y:23.77 psnr_u:36.93 psnr_v:35.30 
n:868 mse_avg:193.32 mse_y:281.74 mse_u:13.45 mse_v:19.51 psnr_avg:25.27 psnr_y:23.63 psnr_u:36.84 psnr_v:35.23 
n:869 mse_avg:195.21 mse_y:284.57 mse_u:13.43 mse_v:19.56 psnr_avg:25.23 psnr_y:23.59 psnr_u:36.85 psnr_v:35.22 
n:870 mse_avg:190.46 mse_y:277.54 mse_u:13.52 mse_v:19.09 psnr_avg:25.33 psnr_y:23.70 psnr_u:36.82 psnr_v:35.32 
n:871 mse_avg:193.70 mse_y:282.50 mse_u:13.26 mse_v:18.92 psnr_avg:25.26 psnr_y:23.62 psnr_u:36.91 psnr_v:35.36 
n:872 mse_avg:194.48 mse_y:283.64 mse_u:13.33 mse_v:18.98 psnr_avg:25.24 psnr_y:23.60 psnr_u:36.88 psnr_v:35.35 
n:873 mse_avg:202.09 mse_y:295.00 mse_u:13.53 mse_v:18.99 psnr_avg:25.08 psnr_y:23.43 psnr_u:36.82 psnr_v:35.35 
n:874 mse_avg:192.30 mse_y:280.42 mse_u:13.46 mse_v:18.67 psnr_avg:25.29 psnr_y:23.65 psnr_u:36.84 psnr_v:35.42 
n:875 mse_avg:194.78 mse_y:284.07 mse_u:13.47 mse_v:18.94 psnr_avg:25.24 psnr_y:23.60 psnr_u:36.84 psnr_v:35.36 
n:876 mse_avg:197.75 mse_y:288.51 mse_u:13.33 mse_v:19.13 psnr_avg:25.17 psnr_y:23.53 psnr_u:36.88 psnr_v:35.31 
n:877 mse_avg:199.94 mse_y:291.75 mse_u:13.34 mse_v:19.30 psnr_avg:25.12 psnr_y:23.48 psnr_u:36.88 psnr_v:35.28 
n:878 mse_avg:196.56 mse_y:286.77 mse_u:13.20 mse_v:19.07 psnr_avg:25.20 psnr_y:23.56 psnr_u:36.93 psnr_v:35.33 
n:879 mse_avg:199.59 mse_y:291.23 mse_u:13.22 mse_v:19.41 psnr_avg:25.13 psnr_y:23.49 psnr_u:36.92 psnr_v:35.25 
n:880 mse_avg:201.06 mse_y:293.45 mse_u:13.19 mse_v:19.33 psnr_avg:25.10 psnr_y:23.46 psnr_u:36.93 psnr_v:35.27 
n:881 mse_avg:205.91 mse_y:300.65 mse_u:13.12 mse_v:19.72 psnr_avg:24.99 psnr_y:23.35 psnr_u:36.95 psnr_v:35.18 
n:882 mse_avg:198.04 mse_y:289.00 mse_u:12.97 mse_v:19.29 psnr_avg:25.16 psnr_y:23.52 psnr_u:37.00 psnr_v:35.28 
n:883 mse_avg:204.04 mse_y:298.12 mse_u:12.70 mse_v:19.07 psnr_avg:25.03 psnr_y:23.39 psnr_u:37.09 psnr_v:35.33 
n:884 mse_avg:200.94 mse_y:293.38 mse_u:12.94 mse_v:19.19 psnr_avg:25.10 psnr_y:23.46 psnr_u:37.01 psnr_v:35.30 
